-78.0061672011601,-76.8462241944514,-53.5748676223581,-57.997150335435,-47.7751525888146,-54.0098462498738,-44.4403164445271,-42.8453948103026,-49.2975777851198,-40.7429981106431,-43.0628841240605,-48.862599157604,-50.5300172297477,-56.5472215770491,-63.4343831793821,-53.1398889948423,-60.9695042901261,-60.8970078522067,-49.0075920334426,-62.5644259243505,-59.3020862179823,-66.5517300099117,-60.3170363488524,-56.9097037666456,-57.7071645837578,-59.5920719696595,-62.9994045518663,-62.1294472968348,-56.6922144528877,-61.4044829176418,-59.5920719696595,-54.9522999428247,-52.0524424260529,-63.1443974277049,-59.229589780063,-55.1697892565825,-53.1398889948423,-51.6174637985372,-61.3319864797225,-56.9097037666456,-52.1249388639722,-53.1398889948423,-52.9948961190037,-49.9500457263934,-52.8499032431652,-55.9672500736948,-66.0442549444766,-32.1884184361664,-36.3207153975662,-62.1294472968348,-46.7602024579445,-42.2654233069483,-0.0724964379192937,5.7997150335435,15.296748400971,-36.3207153975662,9.71452268118536,-11.0919550016519,31.6809433707314,14.064308956343,-3.84231120972257,-8.91706186407313,23.9963209512862,-10.1495013087011
-368.397569323984,-363.328644846161,-263.636061607353,-281.719834679686,-220.312322614252,-264.757571578904,-223.337675045419,-208.665157359487,-244.93534054064,-208.693841413922,-202.737481151486,-231.706925436566,-247.230912132017,-274.477473608416,-299.54477231484,-250.117660751602,-287.051517398883,-287.577480709831,-230.582502376752,-295.634334299594,-280.95206763294,-316.656397923856,-288.377854615206,-272.50012499495,-276.066569066113,-285.010411612289,-300.598155480868,-297.84766047233,-273.643036300278,-293.827749528139,-285.445390239805,-264.154742197642,-248.510077048393,-301.358639806955,-284.885363526095,-264.4617596507,-254.46744702676,-246.156127632213,-293.556252021975,-273.51507512582,-251.101460567974,-254.032468399244,-255.954352276171,-241.289117310899,-253.018974812506,-277.670229965129,-343.681994110503,-187.966580001934,-214.678885730795,-288.713109294499,-252.397094298001,-201.49092309374,-12.9583741420408,-22.9380052651335,58.3734203694764,-155.884274578248,24.5637464451838,-47.4838263525343,124.371628789464,44.9858937764472,-29.9036055414417,-42.8912266256479,78.4837337870851,-65.630793710266
-709.421759273926,-690.12839311393,-550.296542308551,-567.137070492304,-399.185206615681,-546.230555792863,-485.60812752126,-418.389033476235,-514.011759181328,-460.792915674804,-373.207939557662,-446.711440954534,-506.341226269916,-538.666066162825,-567.684034334523,-475.603043958121,-540.455009597871,-547.983027414447,-438.126076541711,-561.379467239235,-537.361356394214,-606.624393461715,-557.603646563465,-527.755761338383,-533.473114835683,-550.480582893442,-578.590010152595,-576.774396031778,-533.849059977671,-567.280351244192,-552.399553682105,-511.805639876869,-475.458445763516,-578.948488285947,-553.662452914956,-512.157241491737,-490.080483380002,-469.906720457978,-566.239670773174,-530.759265607572,-489.101854079435,-486.204108767518,-500.603306827003,-470.123588976567,-485.647720533902,-557.971067394462,-739.928049998273,-456.467490871712,-528.579830255763,-514.364595904457,-569.899444992163,-368.42138740026,-61.7470957510972,-195.052569008271,67.716204012635,-222.26958450832,-11.0101919402944,-67.5950035998583,148.541769426173,18.4058772040836,-96.7998398753972,-71.4268986471941,17.7990836709975,-194.038522972339
-742.346074856674,-671.984375189026,-673.409673540301,-631.080845632313,-360.12224265934,-649.631156884671,-636.960279384158,-454.419152836772,-621.763574132593,-594.947068525423,-319.035163795411,-460.696601415169,-585.481418292266,-536.72674684051,-551.270666959041,-476.005116228035,-517.262528703668,-545.955385960037,-440.061358264732,-549.215085456755,-536.050943890278,-597.052848707128,-561.593207083344,-530.698425577533,-532.43578384312,-549.472917720696,-574.77644991784,-576.067931321576,-535.229391080725,-562.972616272897,-551.003275537911,-506.256145535287,-456.639139146546,-568.828788811742,-553.558139621688,-510.318041758566,-479.896050160565,-449.79247490309,-560.327630504293,-529.159624340572,-490.862570350801,-466.612976963833,-507.326704212052,-467.756172657195,-469.562599644018,-560.7859055909,-841.709254177615,-565.762865143185,-673.32219367207,-395.079422835432,-677.285296909085,-285.663610672736,-116.442399137546,-419.840397516143,-19.7134684495927,-28.185675869614,-81.5106283667235,-22.3905587344473,-28.606748441215,-95.7995371324176,-175.406116406127,-25.171052689651,-266.222969826736,-338.620062343249
-548.054589784874,-387.838386959796,-615.926899615833,-477.695563451283,-215.731785275579,-564.114252910617,-621.529100717178,-321.50251033132,-540.02815314352,-523.832833520211,-99.843749888923,-319.378143013613,-462.806550233284,-268.189149951299,-311.885018994447,-299.456705234094,-287.376743137454,-340.426655619015,-290.878805035569,-323.088768816635,-329.223475646821,-341.982163274665,-342.521886857938,-315.521411194973,-308.616812421095,-319.909732866476,-333.447474505241,-331.106633104425,-300.059615540414,-318.892872997949,-313.800286155906,-274.726757133755,-225.737397068791,-315.544739782992,-312.830744069866,-286.057415825088,-256.196240339286,-223.821103314821,-315.886585065962,-298.342364695323,-279.005474156175,-232.290246916057,-298.419248721435,-255.213108961154,-241.202835952518,-255.51445779901,-529.807800157689,-307.259697249124,-401.500581630683,-37.698714265259,-408.569490684795,-16.7628229066191,-104.248603951386,-372.387791742919,-157.407699943741,242.527271460066,-63.9809802480603,-11.4075826496931,-217.593052373729,-172.398442732504,-219.853649732844,39.5463582344224,-520.459047879695,-380.222192540419
-436.545254567919,-233.123545291575,-503.129859688586,-330.932347955427,-229.886070671105,-431.146192793414,-483.096763984842,-209.084684021541,-397.68750965776,-322.291354970752,8.96317598565032,-227.592642654416,-280.19987648243,-24.0981986000964,-144.396331940979,-156.054633962307,-150.822960861354,-201.22669523994,-194.451742663589,-182.252828120185,-187.567797421949,-174.435644533664,-188.903986769961,-157.16012656075,-146.988778697513,-154.543557365426,-163.110415995124,-152.400852707685,-120.231146677372,-145.105640236255,-137.86276378952,-101.40151191744,-58.897868808483,-141.098369398624,-134.336825253204,-114.73356437738,-94.9091972143603,-69.0168947638675,-145.548754837442,-130.303306225331,-118.242292994047,-69.5244960209502,-141.626335367075,-96.7736016882946,-84.6941301330851,0.0806584170229261,-156.971482587951,64.4904593450377,43.3572825495697,157.833416886503,-62.7364587041067,118.679884007241,-54.6583777332932,-104.227264945702,-282.415611515778,211.626700728636,-24.7575997695979,-130.509386308619,-206.278348998113,-175.521566635544,-233.176435465436,-45.6619389293319,-477.378123548707,-274.09052839408
-346.209181899361,-229.424078625828,-302.749308324623,-212.607304861352,-324.087698720469,-218.690833903331,-207.821576615093,-151.958367448334,-181.091318920892,-67.9555775444208,-20.3639880560221,-143.454008142277,-55.2096598473205,99.7362912387975,-39.5103029800767,-28.0501119488901,-100.702125609651,-116.40421246157,-123.788463133423,-125.344365972982,-116.365742073214,-121.956396769907,-120.40491666249,-91.1064160933235,-84.9627580892215,-91.1799082093438,-98.7460012473757,-88.3068209479649,-59.2197353666405,-87.3145709732075,-75.0148968827183,-44.0159578587132,-12.3508966786151,-88.6318117310717,-77.0341258988375,-51.4279217569509,-47.8755323712815,-35.7119718105595,-95.0639487860099,-77.2929721657187,-63.5035342102879,-31.7707748282851,-88.66638209009,-51.8588654732746,-48.9502977837288,11.9988830003992,56.4836039823178,149.59554299936,249.271219384885,183.206697087838,13.7110046467812,137.325629181904,-71.0654830694828,-82.2298051262775,-310.145716497171,-5.87098003293841,-201.671802150478,-149.362650895004,-138.44748129814,-209.921585694233,-164.016295541042,-206.346747792388,-282.995267418673,-35.301297524419
-129.924671963503,-173.912246770871,-8.85498816897074,-54.5283988162507,-302.292062913216,84.065475349413,112.868655444933,-93.7309072902167,111.180230380854,146.101679502696,-56.1093724225351,42.2349857261199,181.113496182706,172.455158818095,108.937335878205,124.545507816659,-5.9114015884205,11.1640624626848,-14.2596118835436,-30.2984831333517,-23.2748197901028,-44.4225041449291,-29.462734549321,-27.1759389464785,-20.7522629779686,-27.1604292129065,-28.9491099414487,-29.3604550156469,-22.1715374513496,-30.8911578133643,-26.5409078295356,-11.7196432462303,0.7329039983521,-32.6096673078988,-34.509213255943,-11.4613762410631,-25.6875687709105,-29.005648364711,-46.4920661032601,-35.0043036030882,-32.986492771679,-22.5843387589296,-51.4093830353611,-35.2854548203964,-34.3892051970303,-64.2610853902522,189.193921004865,-8.63669343486758,196.896981548054,239.993040209431,-80.8415824451854,307.900425999441,-100.567509329191,-326.560166491287,-100.770449384575,54.494762405795,-510.828500212374,215.078469649166,-169.92200373457,-240.757824109479,104.474871415594,-94.2648628809448,-162.02529072597,363.777158667662
78.0491471445714,-77.9608194431319,218.242314852057,74.5237250941336,-220.163593803962,303.686920769681,288.001323181811,-63.5542976208324,317.932404894248,233.566085140356,-105.103598060623,220.519880584788,295.986865510482,189.183148170017,197.048924714165,190.518434031049,71.3149571302799,98.9255648321261,49.670686130742,44.7100514792036,34.5322127460289,29.150318909439,33.1645162882032,3.94206455148868,16.4535641101607,8.74449923247628,18.1384612565826,3.34132386068127,-15.381120629344,4.09491323667569,-9.86509015064773,-15.5233228059559,-24.9432566652804,9.50743335087844,-13.7448624265495,-9.15747592042245,-39.6580407263876,-53.9849128269344,-14.3651889556187,-17.3388882403415,-39.3457811786772,-49.3213609527652,-44.3199563908378,-51.9134925412909,-55.5726758223791,-32.9771565190323,284.9564815447,-33.1825904046989,166.545003005612,306.694517232576,-4.02416869813062,587.075886643152,12.1640373278339,-331.276137383695,276.000157719145,431.681352077093,-570.588281957544,729.357179828859,-189.561371875944,-183.796033296372,473.073620821808,339.436391564526,-82.3724255392813,821.507113974651
112.220238472881,-62.6366315562515,267.347920966798,96.9083967305846,-200.688658376349,328.655516632183,280.953589876546,-77.8421708410991,338.632458164401,220.695603463588,-186.478161505534,249.966887505249,258.682568955413,156.931332541441,156.944532898224,139.144882674452,69.4021780557681,99.9016777209124,39.6364351316663,55.9269255485509,37.4130953274529,51.6064279608376,31.9840569541763,-4.44134184416414,8.63309369163251,-0.598029438127588,22.7987796987787,-6.11939020281867,-38.4232373591199,-3.44245390911764,-30.9291055486498,-52.9118684216475,-77.9510141551886,7.77994417500509,-26.397780669943,-44.9539646071283,-86.2758137408587,-106.404729476502,-20.3297921621867,-40.3213344646481,-78.5023169147076,-108.024944217791,-75.3448481546278,-98.5521752258523,-117.781476166158,101.312294425898,266.359395535989,172.177955740937,209.096632425843,253.752678809431,255.353439875628,597.547377136164,198.122953906959,14.5169462925505,462.813702542268,605.261028346783,-324.139305074289,831.468215402179,-129.070969975937,-113.525914421147,622.489928006096,616.095852233329,35.5761952954469,1006.02230776789
