-32.0434255603278,-32.0434255603278,-30.593496801942,-28.0561214747667,-34.2908151358259,-28.636092978121,-32.4784041878436,-35.3057652666961,-28.2736107885246,-26.9686749059773,-38.0606299076292,-25.66373902343,-26.5336962784615,-36.4657082734048,-29.2160644814754,-33.9283329462295,-23.9963209512862,-33.8558365083102,-43.4978627515762,-17.3266486627112,-42.7728983723833,-14.2093018321816,-36.2482189596469,-45.4552665753972,-17.4716415385498,-43.8603449411727,15.5142377147289,-21.5314420620302,-52.7774068052459,-19.50154180029,-61.1144971659646,-78.3686493907565,-63.5068796173014,26.171214088865,-92.1429725954224,-92.0704761575031,-97.725198315208,-60.8970078522067,-72.3514450434552,-125.128851848701,-90.2580652095207,-64.8843119377679,-121.721519266494,-92.5054547850188,-58.6496182767087,-29.1435680435561,-38.8580907247415,-35.0157795150189,-35.0882759529382,-39.8730408556116,-32.8408863774401,-38.5681049730643,-28.7810858539596,-33.9283329462295,-30.5210003640227,-41.2504731760782,-29.6510431089911,-38.9305871626607,-26.8236820301387,-30.8834825536191,-35.0882759529382,-35.3057652666961,-29.0710716056368,-37.8431405938713
-160.019931456112,-160.599902959466,-152.9950596986,-142.332703976137,-172.35116179485,-143.054755267066,-162.808859499807,-176.949587698264,-143.654671560065,-138.042752069913,-190.528832638879,-129.893457252586,-135.833795529573,-183.540937372392,-148.924053650266,-174.111021094558,-123.649014610805,-174.057012902151,-221.98310060286,-96.4238544681828,-221.080536489199,-78.0072929766196,-192.658456848842,-235.765716244116,-98.8517568664132,-234.287550259496,68.3949605037199,-124.060125644482,-273.553954989179,-103.771318836002,-310.720876107466,-397.013717512461,-337.731906852796,124.979274631323,-454.107972965562,-458.331254610394,-500.67701996365,-323.680706793639,-357.152775838105,-605.840452620966,-454.371178035136,-338.468076756842,-589.600240811114,-457.422864320205,-312.364426585771,-143.505309051831,-191.630397820786,-173.036236594754,-173.307734100918,-195.793845096684,-161.266489513857,-190.544407796128,-142.945282338122,-168.238809623095,-151.273633434049,-202.474722910112,-147.580684732561,-191.539413137354,-134.382410227055,-153.646071095742,-173.960202042192,-175.354666064039,-144.901229617811,-186.524496851937
-335.520870505616,-338.417814934124,-322.14615696473,-305.882176397229,-364.75369958771,-300.585572557196,-343.571538103172,-372.812665382328,-309.019792967529,-301.709374821843,-400.507093669163,-279.531807554375,-296.628148090713,-389.687878124814,-322.24991407428,-381.011709116799,-272.125344566585,-381.945464170983,-481.964121093035,-234.590544989763,-487.986780280242,-187.428394607325,-440.870154405239,-524.366256302098,-244.600798347103,-537.805673122209,116.700369461893,-309.244588707359,-604.647254763176,-233.825911384745,-669.307101613636,-848.606656631312,-782.634376945457,244.404135236845,-926.689149219187,-954.805708576642,-1090.82475753716,-748.5080760496,-734.750435529973,-1199.4413467829,-964.460867061705,-765.40196252551,-1168.30847046491,-941.760359567886,-725.90357313266,-293.813309618631,-393.296213622988,-355.524165430674,-356.56484590169,-398.276265622234,-329.287964099286,-391.16339200066,-296.961116237382,-347.348484612477,-312.703172415734,-411.136262003049,-307.140601401022,-391.239492053119,-282.733877584551,-320.040121784977,-359.8782807122,-362.924912599069,-302.351907933683,-382.321815154348
-398.730864747198,-404.91402223639,-386.502562230419,-378.612859682117,-440.373266454288,-360.531816222351,-413.99213532194,-446.252224610149,-382.423858849599,-384.526471360724,-479.02383338727,-349.97847591998,-377.242280977637,-474.422146284182,-403.214880740856,-484.915922435529,-350.030284516827,-487.054569975594,-606.673471476277,-340.248405901164,-624.80565590911,-269.117301862677,-588.675474786525,-681.225070819088,-360.339802044047,-711.945292427354,97.9112158916355,-443.674996659704,-768.770554494854,-293.316797651114,-828.772844766456,-1029.04492220451,-1082.17108553423,262.870268096534,-1034.87873881557,-1117.97174365373,-1365.21059588483,-1035.15946043526,-840.436827013262,-1270.06959802202,-1166.65274382726,-1033.77747571913,-1236.34530836697,-1077.22236985522,-1013.09276234303,-334.406987185193,-448.495849297004,-405.229865126467,-408.672311712179,-446.398092837359,-374.088119773535,-444.285396950582,-346.485665318493,-398.160178966768,-361.699588407849,-458.724662499436,-358.434750288979,-443.19130733437,-335.165925305449,-374.69502152882,-416.076662495109,-418.120925844401,-355.137178708076,-435.590963281201
-341.602266744146,-349.178909656568,-335.782136278837,-343.841355038311,-386.45327221622,-316.572027175319,-363.961866959712,-385.30230856454,-345.571714574552,-361.208683986582,-418.483392731225,-325.511458272643,-353.457840535559,-424.793901174238,-370.311216774549,-453.261518511219,-332.958726485741,-451.818805305676,-559.638476097051,-357.296648562735,-576.627856740036,-280.315949496682,-560.348811616574,-640.571200169381,-380.521845833865,-647.264486168937,59.5487666031189,-426.786328213556,-682.086890154295,-233.086973350958,-739.738258205965,-872.426250912368,-1095.9075196153,207.049283286731,-765.528367782846,-915.351387533687,-1207.40060926642,-1062.17955718248,-654.473528798477,-866.490109019012,-1011.5799666818,-1044.77163061393,-833.728883904578,-850.760819987667,-1052.14565861417,-266.224443985364,-355.52133969352,-321.194035626806,-327.476781878268,-344.365094336003,-298.609179006349,-347.938270245689,-286.029271640605,-316.06326876224,-296.479285626242,-351.863257933633,-295.531140728314,-350.465950578768,-279.253713718428,-309.314846644988,-337.262340963736,-335.93409156872,-296.085904382393,-347.273819952509
-305.255979252763,-312.738368873315,-300.769421013694,-319.768770927491,-349.935399518962,-289.549481027819,-331.226633752151,-343.551484159779,-315.443343384399,-336.099933346652,-384.437369388942,-304.684791817355,-328.190171503048,-395.224285334778,-338.721118727355,-418.18603208733,-308.593409161546,-404.033511623428,-511.408354615889,-332.662797977274,-504.68155252185,-256.910806794484,-484.230490677161,-562.596146393195,-343.516754712351,-505.48492234046,74.4648447142336,-335.357238991902,-536.332543382764,-141.823130032529,-631.346856602084,-703.044590508826,-1013.22487011058,184.895514412285,-535.726394515379,-720.261810799212,-997.945087733574,-1014.15813730104,-477.672688114716,-571.481747156049,-878.663858887324,-1001.67003834968,-539.559332832245,-681.673378272765,-1013.71104709371,-221.902472078979,-292.85700614693,-267.101092600105,-273.754220360784,-279.257248470562,-252.640258678361,-283.839793466974,-245.43476648674,-261.598070989163,-255.766461383475,-288.0840519324,-254.515525606162,-291.190936331597,-235.560729975803,-261.71560059382,-282.305393009997,-281.213769021165,-254.608621270299,-290.612414585277
-321.496967770505,-331.906184772229,-313.628519626313,-340.155233035377,-366.967555061913,-302.824051117151,-347.033828955498,-360.165908873212,-325.606699260521,-347.54087727316,-409.279282987549,-314.024145325466,-336.679570694719,-419.749443817366,-337.719896581513,-424.340653149001,-302.275600065614,-392.233978365759,-518.351916669773,-308.936738463821,-477.676372529983,-227.176340267944,-435.619729214884,-529.144358102593,-289.271075375894,-416.059108827506,110.37686881241,-269.98704235259,-438.599700829712,-92.7234331182539,-556.136281012213,-646.275475898479,-982.105428551338,175.272021840526,-442.734244207819,-628.293195436092,-910.393220941096,-1015.35280423825,-384.557860607345,-448.769111359263,-891.659793072542,-1011.30986990881,-458.698148552419,-684.566513358493,-1020.64559121628,-229.111852111283,-303.984545967721,-280.238967974979,-287.632232113892,-291.994059652037,-266.593716513774,-297.592174511234,-257.991117898256,-276.656186062186,-269.343432859497,-308.303803793247,-268.517220533902,-301.998804021407,-241.597507134178,-271.083485335991,-292.572515504384,-296.249570593935,-265.007676474718,-301.919488133766
-315.709586572871,-332.680510858026,-308.052854465587,-344.676787838621,-364.255465366947,-292.992115878412,-341.017448770936,-357.907004100026,-317.97644681849,-347.347909815033,-406.256340397646,-305.506674805117,-330.173102886463,-418.071005710053,-312.310088625695,-409.080769373857,-272.187098262715,-364.524159899311,-504.654560415641,-272.382167806343,-436.033992403344,-179.916526297713,-370.698335244901,-501.202758796138,-217.833320426937,-350.598802655492,120.391990358329,-218.951553249505,-359.030984121037,-63.0048894967632,-430.850689269298,-592.834965626027,-967.484821117326,126.783491060937,-305.853524081215,-554.475573038623,-814.125123506392,-1022.93584574575,-263.338005062758,-247.221178302557,-897.054286898131,-1013.91206587953,-360.247377651545,-683.715726764642,-1036.02247802584,-223.454416204364,-304.915482962755,-278.055078730613,-292.798400394521,-294.278746387669,-264.483335401642,-301.967412514676,-257.777577572332,-279.326367443294,-269.950507175406,-314.804199542735,-266.463884727397,-298.931716315471,-239.985971116077,-273.864026350539,-294.939921899204,-302.97395798624,-266.509846071934,-298.252916933613
-263.260461698297,-285.782694106257,-261.28205163284,-304.841427227332,-313.008999281155,-241.680948676552,-287.754373273525,-304.287563539782,-266.094178012792,-305.96392596549,-350.667351739234,-260.248180998583,-284.692883698012,-363.148291409905,-253.61589339014,-348.396795199556,-210.216789750247,-303.89973536036,-437.742004737836,-213.559535504483,-360.073983065016,-123.700157870087,-275.671686621635,-454.350407978113,-149.304141711901,-274.330975708348,112.386066144041,-150.269838776494,-289.367914869785,-13.7134136502879,-306.366459825995,-506.30388283037,-897.819228224108,80.7222333027955,-103.389909021409,-547.112292389527,-646.596385782749,-963.15936022075,-116.783555153726,-18.0231518419133,-803.675864949169,-947.2420616421,-227.493582564577,-602.408572050537,-978.434767106708,-184.613871018375,-260.860841940545,-229.376426644452,-254.425856575102,-253.476590915293,-219.301242215754,-259.717469994761,-215.204296897005,-235.484071062297,-234.339429372033,-271.112691487648,-221.208866865211,-253.221023928724,-205.819407556668,-238.802845112213,-257.241689542524,-267.659183135059,-230.76665273033,-253.504057230626
-178.138382553034,-201.256126146593,-184.99115438297,-221.38898633407,-219.083022647895,-160.473433592506,-197.347506932863,-207.104955437884,-178.18143449852,-219.286572929201,-257.146310046426,-186.04431666168,-204.230189403336,-264.520953854816,-177.682528230596,-254.542637123772,-136.194664208793,-220.147463616659,-322.762168378341,-143.76261970521,-260.034993646831,-90.0615606046224,-171.772980523146,-361.844392565939,-103.35182900935,-174.828241386717,69.191943693061,-60.3077319207818,-193.097926260576,61.8544618289273,-228.698690986088,-378.283591111809,-721.758531867284,62.5453939560123,97.2865289662468,-542.697590572254,-419.322006529224,-765.342739833298,-0.173756685447191,132.691949138481,-564.486758818037,-751.097794959964,-84.1852028196858,-422.874383532317,-766.906449666272,-119.376375718817,-171.585476175196,-144.695404158777,-170.888661207979,-169.098219558066,-141.227465751107,-173.223426725146,-137.701207110951,-155.594345466409,-159.261970375616,-180.67589055966,-144.368246598794,-166.500112700545,-141.818417091462,-162.857509794796,-176.434541964263,-186.243937311501,-155.629435331729,-172.145728939657
