0.286531314165147,-0.111608611914249,0.0248027776579167,-0.0276855104782721,-1.77713110751142,-3.50917608027648,14.7400559974296,28.6689888292454,-39.8586375639774,-0.14197523,2.15683225800749
0.286518926167182,-0.12992187231348,-0.0114039085523011,0.212171299525071,-2.15483805671333,-2.62619343693735,3.87063376633887,-10.8785587298204,51.9193453370524,2.51697822,5.25783436916335
0.288148592449647,-0.145345789703385,-0.0516902488310465,0.387876252339339,-2.51327507824683,-1.70261893373756,-5.35363851757766,-39.3989624567275,123.181357232479,6.13347835,6.92181232596822
0.290851553493482,-0.162988983121658,-0.0846240780944942,0.445623081328086,-2.82201161783099,-0.708663423248303,-12.3922393436084,-48.9151982123771,159.370145212068,9.50053189,7.33652133956759
0.294375755131299,-0.187449613588863,-0.0996720674460159,0.365041930404274,-3.03829141383642,0.332517072014447,-17.2382909075252,-37.1756899348667,155.741419750913,10.60960744,5.90167879244715
0.298435627114485,-0.219748821937664,-0.0923869690749449,0.161956243782221,-3.11136097300988,1.34054745571261,-20.2696511994786,-8.18018648149678,118.159467242764,8.93002973,2.50514676196751
0.301089868339448,-0.256527722371663,-0.067637995729077,-0.12052547499468,-2.99465445532773,2.19728721963511,-22.0268359218736,29.2924447803503,60.6460745528193,5.49556002,1.73459989435018
0.300215378622652,-0.292214229778952,-0.0356099871114266,-0.428674359768536,-2.66180547503997,2.78344024650933,-23.010328126312,64.601208107285,0.64028587648372,1.99308762,5.05588541059488
0.294626455621319,-0.321631199481147,-0.00522031592103056,-0.716232367828156,-2.12021704508289,3.01905869957227,-23.5602803321669,88.5798946058199,-46.3662752463388,-1.55075499,7.96612863597625
0.287928709761828,-0.342846822347792,0.021042677841999,-0.957621182061692,-1.41620363273535,2.8930336725712,-23.8326430983268,96.1731519886012,-71.0563994857758,-4.84719901,10.9492363157933
0.277499526232463,-0.354334582276946,0.0435517647408958,-1.15222538306009,-0.628514462793848,2.47065884279109,-23.8451732670636,87.5519483501989,-72.1287971830368,-7.64755754,13.3412163625115
0.265486783307081,-0.357071548094196,0.0626280883250865,-1.3192448753896,0.148711830401465,1.87638072970451,-23.5454186391147,67.4593137919046,-55.4110984778913,-9.93195974,14.9917833393147
0.25269243080451,-0.353061315543864,0.0784577132592042,-1.48600653961572,0.82848771536244,1.25780678842297,-22.8606994402451,43.1596666500851,-30.8485281593272,-12.12742262,16.4847231789028
0.238289509210406,-0.344060097053028,0.0909271338006748,-1.67467868296923,1.35173603880362,0.743564401343213,-21.7139332543372,21.811894819954,-8.62298411276401,-14.44266714,18.1103787943126
0.221462767028115,-0.331765929734139,0.100842367607212,-1.89239906450573,1.69948055217719,0.409361678358707,-20.0159926607744,8.20937345520335,4.19421500905151,-16.51990171,19.6006080414987
0.200108847413135,-0.316670361834543,0.108063427928165,-2.12807173232804,1.89266987675628,0.263150907704717,-17.6623319025239,3.6102984217165,5.40913757083628,-18.16564534,20.8128339065282
0.180130718487624,-0.300594449649952,0.113873838273031,-2.35634458113976,1.9801755785746,0.253132379813811,-14.5568162459907,5.92519415985057,-2.47250464384076,-19.79069285,22.1221781882898
0.155330370851625,-0.281586760964064,0.117559897382355,-2.54662354438065,2.01953387848143,0.294254196895008,-10.6707604854387,11.0241401593744,-14.0073326902682,-21.520284,23.5863013607226
0.129662129098073,-0.260646058172402,0.120059942607628,-2.67342374620957,2.0572594646526,0.302796217069209,-6.11759807147307,14.5584915136215,-23.29754200342,-23.20966235,25.0232563496912
0.101797418929753,-0.237432851871643,0.120071090898226,-2.72429143813243,2.11528024129565,0.22661438540553,-1.20965508486417,13.5848192202781,-26.2089257778838,-24.65527178,26.1890419789769
0.0730663585621367,-0.213832658253695,0.118959760001934,-2.70286061829949,2.18747991318135,0.0610738290889986,3.54067867684788,7.44025372332228,-21.5841552250013,-26.21390944,27.4303464351309
0.046661677225101,-0.191111289750405,0.117624332669411,-2.62662103805637,2.24653968299714,-0.15356323538863,7.49492709799942,-2.33775321840935,-11.1899273170039,-28.00555287,28.8792975237378
0.0209317834610517,-0.169038146130617,0.116072019030329,-2.52087531170395,2.25770728949479,-0.350781271756257,10.0298026722408,-12.8792499633348,1.36667384222794,-29.91790413,30.44918383835
-0.00416034413050569,-0.14748952334387,0.114039770215677,-2.41144212732965,2.19403517964843,-0.464628597621929,10.708715640488,-21.2047358203316,12.1867841709841,-31.71382383,32.0129235551827
-0.0286259250496017,-0.126708912797711,0.111625948967841,-2.31864858125273,2.04764196316748,-0.45464502388629,9.42808688426919,-25.3031128979684,18.4607778735266,-33.41091773,33.602448554946
-0.0523493664889427,-0.107097204229483,0.109283290378663,-2.25422759222567,1.83345805650087,-0.320262620900696,6.48498537097208,-24.6932775156988,19.2258762056603,-35.17779056,35.2646531165823
-0.076020697283741,-0.0887898817894331,0.107442043765098,-2.22138997151172,1.58485357620632,-0.100314400068231,2.53453628162171,-20.3482777214243,15.3559397138058,-36.87693354,36.7765685399678
-0.100072821396746,-0.0720071786274935,0.106360980892293,-2.21716444023128,1.34336738989021,0.141278907030741,-1.5582775246364,-14.1199126780889,8.94210039903132,-38.4433214,38.1437027031657
-0.122486297239356,-0.05792510666937,0.107134588134863,-2.23550848339913,1.14648646566538,0.337895740251395,-4.93020163422449,-7.96808171680846,2.40490547356893,-40.09348179,39.5907737228696
