-0.436441443026189,-0.157902620871652,0.267852140077715,0.0752333578697237,-1.1870598276036,-0.366864379224955,12.1010112966091,-16.1439102807166,-8.74044181822592,0.68371824,9.14713746894339e-09
-0.436693488990529,-0.174941233109698,0.262254519751653,0.190360476175863,-1.7461964895516,-0.584922627048404,16.3518886264487,-21.5765771676963,-13.7689657792283,0.6812819,2.8407406043954e-08
-0.434609368815975,-0.19477418031204,0.256379773778031,0.349919925587554,-2.22962498454333,-0.810546341888497,19.1892841467619,-25.3096839516257,-19.0119269397772,0.68076794,1.80300138246248e-07
-0.429959602772751,-0.217570385741129,0.248828888639952,0.540199549715847,-2.59177726865848,-1.0364931167677,19.8642102548053,-27.0376990689627,-24.8124593972692,0.69995183,7.19580926769933e-06
-0.424353621795973,-0.242355367498394,0.238876005463456,0.73915029463899,-2.84128966124524,-1.27776315610859,18.1501328762064,-27.0862175325446,-31.357998740492,0.68577395,1.08848724095174e-05
-0.418140589125413,-0.269058349690139,0.226095345766998,0.921908627915958,-3.0271768100236,-1.56342667184538,14.6021278753615,-26.1518742559937,-37.8162528654172,0.30893012,0.000247661112199145
-0.408834520606382,-0.298680917607423,0.209620612060225,1.06911585574293,-3.20852395988254,-1.91525077982268,10.5124630423996,-24.9039207178606,-42.0222252716736,-0.75321635,0.00524362616603152
-0.397676794933865,-0.331086121197961,0.19016448929737,1.17472947979716,-3.42450660583346,-2.32461310589441,7.65428206711258,-23.6600704454721,-41.3494895992929,-0.69928519,0.00524362616603152
-0.386229906427003,-0.366071722529073,0.166643187005073,1.25100270722351,-3.67933213992106,-2.74409532499598,7.6717331334018,-22.2598452976842,-34.5432906205811,0.44871163,0.000247661112199145
-0.373866292806243,-0.40358803713841,0.139684504653132,1.32705878385665,-3.94663221098664,-3.10421385715099,11.3922581031524,-20.1954082190908,-23.4475973474398,0.8777755,1.08848724095174e-05
-0.360337180075994,-0.443177011741366,0.109838645070935,1.44040967584801,-4.187233164202,-3.35138631715626,18.2661900243171,-16.9036504227084,-13.1378477731094,0.89797492,7.19580926769933e-06
-0.345653839921631,-0.484716225453548,0.0774483160489473,1.62289182068002,-4.36842135177971,-3.48675693396354,26.3395955477987,-12.1099385406968,-9.73863345655122,0.84828299,1.80300138246248e-07
-0.329179512352975,-0.52806121981623,0.0422491419188613,1.8865015964941,-4.47506622368271,-3.5793945907927,32.8294391744759,-6.05197686489162,-16.5947224637927,0.81984606,2.8407406043954e-08
-0.310694237189589,-0.572618624248036,0.00471394825753842,2.21517999735082,-4.50962651160036,-3.7368134614212,35.1712170933,0.518678349648997,-30.8879973269526,0.82082445,9.14713746894339e-09
-0.289417980886598,-0.61737328980616,-0.0347150464991204,2.56718224458682,-4.48483021894484,-4.03925120890853,32.084391448695,6.58689100683501,-43.073196270363,0.82389696,9.18993040005238e-11
-0.262817757048959,-0.662260842464602,-0.0756918613701691,2.88807969393128,-4.41534228771633,-4.46879423051042,24.149319884901,11.2872010464162,-40.3095008582877,0.78145153,5.82445860018047e-11
-0.234700496167079,-0.706491460522977,-0.118536048513822,3.12942061914264,-4.31276415945215,-4.87527104292988,13.5706083699067,14.3076572719495,-12.7813686254253,0.68705068,1.07427999999188e-11
-0.202938539955549,-0.750299656018893,-0.163813110141157,3.26491049746828,-4.18430333164781,-5.00788637556675,3.21788578696935,16.0814605573818,40.1275141637833,0.63874927,1.54399999918731e-14
-0.169575808594795,-0.792619781874696,-0.21197570350233,3.29695052397377,-4.03287389432026,-4.6096945019677,-4.62753349085879,17.650195232211,107.312233101001,0.80516306,1.03319999809059e-13
-0.136823915070569,-0.832438553508287,-0.260232530680476,3.25067183210512,-3.85659887656102,-3.53664672477135,-9.15130696105585,20.2038711617628,168.990644042064,1.25606119,1.15499999481239e-14
-0.104696979969185,-0.870197874672702,-0.299744780434982,3.15925418924079,-3.64810920140402,-1.84462097767678,-11.1373174994589,24.5029768702712,204.372518895946,1.84381279,0
-0.0737240909522056,-0.90633841290427,-0.320547717931065,3.04799171456185,-3.39559595738449,0.201562724508858,-12.2413274968224,30.446751449461,200.430422120886,2.26179651,1.96000005336927e-16
-0.0427126495319122,-0.940836875387858,-0.317045792803156,2.92563676867215,-3.08718532658661,2.20716236037114,-13.9111200934525,37.0275351987735,157.556493407533,2.2569523,0
-0.0137893861766834,-0.972214242713657,-0.291220867606665,2.78651504005042,-2.71762165899539,3.78249348790236,-16.4939381198884,42.7093992988416,89.3519917757804,1.82106158,0
0.0146457946314946,-0.99943134759036,-0.250613304366012,2.62152501989882,-2.29395092049805,4.67488877892104,-19.0832567799143,46.0764190565884,16.7895800381744,1.19502739,0
0.040454267132726,-1.02221031475149,-0.20457502157421,2.43064417143237,-1.83645056147576,4.84171232708329,-20.1307678903758,46.438810159095,-40.2882849749536,0.6637233,0
0.0654440912029801,-1.04030511490625,-0.159019671386435,2.22931686601709,-1.37338923581781,4.43839359747295,-18.4804846956445,44.1191955407994,-70.3065504628126,0.34768133,0
0.0875687857402201,-1.05391281248233,-0.116911848078976,2.04452101546685,-0.931589112461884,3.73552789158544,-14.2044981919854,40.2913182615141,-72.7637227254825,0.20554984,0
0.107007148032607,-1.0629788605301,-0.0796260775011937,1.902496892206,-0.527265859253177,3.00835390861984,-8.74250810003827,36.4631405566925,-56.1257744052398,0.16818331,0
0.126673977589271,-1.06873862770326,-0.0482458579583306,1.81508766033702,-0.161563033221552,2.44744815361956,-4.2909857323727,33.8675690750964,-32.654940722047,0.21066208,0
0.144957213787512,-1.07055049885471,-0.022411824761138,1.77218213409636,0.177405443986813,2.12099493424598,-2.70755577191753,33.0166852339032,-12.980307448361,0.32420021,0
0.162576635646839,-1.06860402808588,-0.000173848581599726,1.74510292347201,0.507325355514919,1.99111073338404,-4.59403040650844,33.6042360739896,-2.81580695298547,0.47352159,0
0.179796526158578,-1.06329988452447,0.0195770974674301,1.69915771156573,0.843035940250378,1.96284366694292,-9.00099631545494,34.7377020867371,-2.54931491763295,0.60596403,0
0.196911338599101,-1.05497339391636,0.0383775468051348,1.60914774841118,1.19041296111775,1.93735051776659,-13.9116029791055,35.3665960144259,-8.98489524538097,0.68845115,0
0.213016817533886,-1.04301360428049,0.0563156511251105,1.47003171862013,1.54407892126201,1.84750156531278,-17.2489689787701,34.7014729017484,-17.7640289883014,0.717254,0
0.227998615797124,-1.02766221247685,0.0745135061654094,1.29754202883243,1.89109365027949,1.66986127542977,-17.831590959159,32.4843058294889,-25.2031220680922,0.70328438,0
0.240543110454639,-1.00871213344438,0.0919905695461661,1.11922611924084,2.21593670857438,1.41783005474885,-15.8350903018869,29.0194720130951,-29.090386543467,0.66569613,0
0.252972037786667,-0.986746261076544,0.106654196555694,0.960875216221968,2.50613142870533,1.12692618931418,-12.5342286669545,24.9845990232144,-28.6578602109467,0.63206887,0
0.260824961576582,-0.961529372637665,0.118653487355866,0.835532929552423,2.75597741893748,0.840347587204711,-9.51327359581656,21.1237477868946,-24.2804741586445,0.63504321,0
0.269403508970073,-0.933999917878438,0.127034365914126,0.740400193594258,2.96721489680642,0.597542845618266,-7.86456109022202,17.9599388570474,-17.1697165875424,0.7027344,0
0.276923948061082,-0.904311019595597,0.132506701445025,0.661754582692038,3.1468142853769,0.425845679742841,-7.73431566687467,15.6356281076119,-9.13418418426719,0.83236857,0
0.284526085141712,-0.873037804443845,0.13556880587036,0.584411426023291,3.30317056645301,0.334503837900169,-8.44209838804848,13.9565181947166,-2.23213464916888,0.97139828,0
0.289790459456248,-0.83968437254641,0.139020562730651,0.499990442142806,3.44273574840018,0.31218249140848,-9.02650724970201,12.608571347706,1.68162039288023,1.05416458,0
0.294986583543049,-0.8053080096321,0.142690592561591,0.409725369645786,3.56882146187724,0.328998695337283,-8.91240654815933,11.4123364115366,1.46154663072798,1.06317955,0
0.298974238339645,-0.769851773985003,0.14676922700877,0.320601304164193,3.68294482599261,0.343614161644562,-8.17484980392181,10.448147570898,-2.98528408139817,1.03292181,0
0.302013090965085,-0.733257149427687,0.150497639848519,0.238852806124975,3.78742630170159,0.313761320830581,-7.41051348127481,9.95495094063499,-10.5643199706216,1.00007082,0
0.30414898458657,-0.695309063050687,0.153290216568126,0.164747671312226,3.88697581110794,0.208118121124365,-7.25995242689649,10.0649959880488,-19.1727214491271,0.97192209,0
0.305798597538924,-0.656188561173437,0.154400734140986,0.0921481470432615,3.98762577098843,0.0163909066330934,-7.93261373964937,10.5504370601707,-26.1023123776966,0.93755504,0
0.306945571723733,-0.616111389878897,0.154294404319632,0.0128220096467679,4.09313014159013,-0.244632217143873,-9.07021759486338,10.7948849388594,-28.6396860411112,0.9012145,0
0.307541660131819,-0.57524180559363,0.151895283107421,-0.0778801663018659,4.20107899097872,-0.531029077554985,-9.92252831671482,10.0357276650312,-24.8169206716902,0.87776321,0
0.306529311569797,-0.533333764889659,0.147007063025939,-0.177105449469014,4.30143626762904,-0.779198284271887,-9.85073055228589,7.78516601066962,-14.2449540590927,0.88353447,0
0.304946774413124,-0.490822482720196,0.140093917880413,-0.275612754991873,4.37928792773573,-0.921647824862813,-8.66904792782746,4.12297921770159,1.27229464155156,0.93733848,0
0.301438095733674,-0.447222353334931,0.131485314870005,-0.362303234270148,4.42051771991275,-0.908924878447298,-6.73964024892419,-0.304312229912865,17.7245938053345,1.05218184,0
0.298249155090005,-0.402807812654514,0.121402713587513,-0.42969963675939,4.41747459761362,-0.731678940393953,-4.68626835110869,-4.66030712337141,29.8281770447305,1.19754727,0
0.293671586685684,-0.357995177556081,0.113065950320491,-0.476562320270476,4.37087152637991,-0.433397169946648,-3.01009135265559,-8.42164308709239,32.8850381137083,1.28496501,0
0.28940642680695,-0.314042639316768,0.10845867449244,-0.506663233797032,4.28665509550899,-0.104546788809565,-1.82554337551626,-11.7272574743807,24.9718697019305,1.24000135,1.365999999281e-15
0.284159320954566,-0.271431540196587,0.108333148143708,-0.524918667552195,4.16938252076518,0.14517190820974,-0.84363473276606,-15.3517305072313,8.43470804453316,1.05115411,3.03100001042278e-14
0.278885186409787,-0.230388472278067,0.11085082136896,-0.533355014879855,4.01586521569286,0.229518988655072,0.328329807454759,-20.292861767587,-10.3192678264391,0.80530568,1.07199999943575e-14
0.273424303554906,-0.190569701866207,0.112965574340814,-0.530071716805308,3.81293659801699,0.126326310390681,1.97260763970675,-27.2475707420446,-23.0718477330831,0.60494967,1.46739999922763e-12
0.268331277114218,-0.152302878225219,0.112938488925218,-0.51034564040824,3.54046089059655,-0.10439216694015,4.0160099752024,-36.2139563742736,-23.4121163581426,0.48241769,2.01307079959011e-11
0.263631104216866,-0.116505627407964,0.111456476450275,-0.470185540656216,3.17832132685381,-0.338513330521576,6.23375160030554,-46.4624387291625,-10.1232593821059,0.40701458,6.02360000134805e-12
0.258171595634239,-0.0841625313588579,0.108257696163881,-0.407848024653161,2.71369693956219,-0.439745924342635,8.43546040586336,-56.7627252702178,11.4678535599814,0.33673598,1.51535434800849e-09
0.254318270103524,-0.0570527469523932,0.105742937289415,-0.323493420594527,2.14606968686001,-0.325067388742821,10.5506365319889,-65.6891656197497,31.2121870639761,0.26704124,1.23765529769734e-08
0.250671479506106,-0.0357775418612107,0.103062688040603,-0.217987055274638,1.48917803066251,-0.0129455181030599,12.5987091391862,-71.8703363029021,38.5145617852263,0.2311665,1.65009909899917e-09
0.24873342401679,-0.0213686835296559,0.102417829024564,-0.0919999638827761,0.770474667633491,0.372200099749203,14.4627752051014,-74.1421130634854,27.4269700702247,0.24950956,1.39377628306044e-06
0.248557520135463,-0.0140979221657254,0.104262090694412,0.0526277881682376,0.029053536998637,0.64646980045145,15.7365707046305,-71.710008761735,-0.0154805801054664,0.27308292,6.73392568974139e-06
0.248850006251236,-0.013777860720435,0.108759036057397,0.209993495214543,-0.688046550618713,0.646314994650395,15.807056500781,-64.4098710977086,-34.1272230235698,0.19247923,1.06780567475248e-05
0.251323331183794,-0.0204106110421795,0.115841740986952,0.368064060222353,-1.3321452615958,0.305042764414697,14.1835607405655,-52.9957121337983,-61.634652807658,-0.0357214,0.00117332207786511
0.25402653814452,-0.0327993031244284,0.121698518446859,0.509899667628008,-1.86210238293378,-0.311303763661884,10.8559279063484,-39.2202368748357,-71.6387314652326,-0.30476282,0.0030527182811491
0.258321627278333,-0.0508819969773576,0.121488256362943,0.618458946691492,-2.25430475168214,-1.02769107831421,6.44784237286545,-25.5067854939459,-60.5039453864798,-0.64205512,0.0234503787203972
0.265386512919824,-0.0739945129646413,0.110121538682607,0.682937370420146,-2.5093726066216,-1.63273053217901,1.94876022250842,-14.2015530113038,-33.1997541809394,-0.80167413,0.92190531624871
0.272785757220239,-0.100233994524653,0.0906407577335466,0.702424972645231,-2.65138813673464,-1.9647280739884,-1.75186591515,-6.6962402588775,-0.519742175416465,-0.18820475,4.12121246471505
0.280014775893515,-0.127387950421959,0.0689458225993422,0.684906313493731,-2.71835053932341,-1.96992549574256,-4.37491132574604,-2.86898605546434,26.3398063603395,0.0734752,8.85552411793232
0.286980764896403,-0.154150084440048,0.0498828349014331,0.641157200236271,-2.74704039987806,-1.70652743213917,-6.31034706998684,-1.19337588945383,40.8457923454553,0.69289982,12.8312280148592
0.293226291059779,-0.180382095467262,0.0344130355980199,0.578053729536402,-2.75897415877259,-1.29806950868462,-8.35788805927266,0.523095490367554,43.2836204734028,2.32405698,15.3994842849726
0.296920532796235,-0.206896055359423,0.0228794010857411,0.494474848943675,-2.75374320386892,-0.865233303950589,-11.022178357472,4.06605886205449,39.1391239304313,3.22966949,17.1346903049968
0.303096446676928,-0.234751820017195,0.0145745551783501,0.384253065368956,-2.71308261524837,-0.473842064646276,-14.1188413176239,10.047116015281,34.9784351475588,3.22189158,18.454736005286
0.307524212075287,-0.263379080592741,0.0107799645148204,0.243064652192717,-2.61261145509557,-0.124057713170688,-16.7121516843153,17.7395299779139,34.4162200208038,3.03095767,19.1851214228322
0.310117021550304,-0.290485747317562,0.00834977853631899,0.0759431353495638,-2.43521615531642,0.22010448703735,-17.597509209044,25.567887266307,36.4543691137194,2.77877584,19.5430014356578
0.310769629304623,-0.314433806697516,0.00798371824046053,-0.100031956740876,-2.17953728265335,0.584648178174544,-16.0154994139626,31.9063209359828,36.8735251788979,2.28515812,19.713754500137
0.309715640502774,-0.335024278282436,0.0124041199201719,-0.260186950880502,-1.86047407329353,0.953383429963524,-12.188303351081,35.7307555177912,31.5294344036942,1.27541233,19.7223177538653
0.307104735279539,-0.352797677102632,0.023365742666863,-0.382069984391312,-1.50316651811561,1.26867777400047,-7.31968301502617,36.8293324007792,19.3367694170415,-0.69068321,19.2877621918334
0.302284347244903,-0.367871854945047,0.0384536885390823,-0.455266814541574,-1.13487319410782,1.46204546817088,-3.10061386571281,35.5996684030716,3.17000205383854,-3.14213314,18.3996523136965
0.298322354198833,-0.380393376880815,0.054660738131417,-0.486272953198702,-0.778876510077107,1.49374548870927,-0.939548326362121,32.6754770206055,-11.7189099208675,-5.68376082,17.3206423294315
0.293213992073606,-0.38843681679762,0.0687061599205778,-0.495668436462323,-0.452121739871052,1.37655638950059,-1.37136567898515,28.6713867332767,-20.6138395875578,-7.91404463,16.2726709141914
0.289485521812525,-0.39332842037439,0.0806057788068926,-0.509382093252175,-0.165407872538285,1.17041799362501,-3.9311874106414,24.1414849569129,-21.7568393578843,-9.84955223,15.4035934186115
0.283793389289473,-0.394262246049766,0.0911903015266076,-0.548693967358588,0.0760069770308442,0.95284960004617,-7.49209594226842,19.6481570615049,-16.9191762694533,-11.64410533,14.6231435310494
0.277944108542303,-0.392927033741806,0.1008239840542,-0.623614926781273,0.272488547645893,0.783657837351637,-10.8085672268278,15.7606373839946,-10.0370376473423,-13.3443248,13.8657587119121
0.27183330207496,-0.390224515138937,0.109589386746476,-0.731700599049551,0.430094921485839,0.683287460878214,-12.9974913631384,12.9055185666719,-4.90032429475424,-14.87204891,13.0628802444091
0.264360232441581,-0.386077450346045,0.117284109180601,-0.861675512680935,0.559150107152558,0.634284217930672,-13.6929873086966,11.1492571733156,-3.32734130072416,-16.32714101,11.9740324457668
0.256733925866936,-0.381117621499749,0.123928205189681,-0.998605385767902,0.670642678885713,0.60101080492343,-12.9410404291671,10.1136335643141,-4.72347628008557,-17.75339735,10.658620177284
0.243985816735561,-0.373825182448377,0.129688062247297,-1.12801579005957,0.771779014528855,0.553776042122574,-10.9963146123,9.15707130885295,-7.0209137943038,-19.04353626,9.33761819655862
0.235566443195318,-0.366659990814912,0.13460758760144,-1.23797893618257,0.863349727617384,0.483566904179536,-8.16615277279987,7.74608055729798,-8.17592842118664,-20.1905384,8.06705919230398
0.223344702851597,-0.35793806165631,0.139077973765599,-1.31964046391057,0.940810533190364,0.40180761996767,-4.85526689349571,5.81608381401722,-7.30680243001663,-21.23710287,6.80820598027669
0.20842208189651,-0.348089427345101,0.143026468958833,-1.36819313284553,0.998971371330536,0.328739595667504,-1.52600357651779,3.83381483911783,-4.89209710381156,-22.23792415,5.47079900209377
0.195157197179714,-0.337981153840108,0.146814358605232,-1.3834531686107,1.03730951972171,0.279818624629388,1.19906979505645,2.54527047223712,-2.18813930663462,-23.279829,3.97047523556476
0.181674215770522,-0.327837069320457,0.149603258963304,-1.37146247066014,1.06276222444409,0.257937231563042,2.75246624836949,2.48737559746562,-0.351664218884103,-24.33244229,2.33306874624734
0.167848004542885,-0.317289897693932,0.15243143551273,-1.34393780817645,1.08763598041874,0.254420589374201,2.82950368948775,3.60053790410804,0.147176503423332,-25.27500655,0.702575341392638
0.154423848932534,-0.306525278462961,0.154890630434196,-1.31564277128157,1.12364135945982,0.255892354408434,1.58347880602499,5.17705281370748,-0.42847833027461,-26.05257281,0.785937294769058
0.141309892959068,-0.295236532145228,0.157224967642567,-1.29980798322132,1.1754118875969,0.251607571105688,-0.405983340493625,6.19356515673703,-1.38967649068474,-26.70432081,2.04318334112247
0.128323887596664,-0.283408089531138,0.159617175780143,-1.30386781662625,1.23734753916427,0.237710806198841,-2.33131002892183,5.83368309274965,-2.08578129718091,-27.34769745,3.05017479219163
0.1151580724806,-0.270959439978563,0.162156222132882,-1.32718091691547,1.29568437009176,0.216852993227032,-3.50237529426572,3.90885013009711,-2.15232078760742,-28.18809644,3.96809112957316
0.10194565061579,-0.258125939740869,0.164460729046342,-1.36220466985813,1.33477287139273,0.195329785350957,-3.61238017394981,0.944947265009102,-1.57621307953726,-29.14312803,4.82018988400478
0.0881021072214825,-0.244669924017687,0.165984330099367,-1.39832847159763,1.34422234404283,0.179567654555585,-2.834699772801,-2.0967246570919,-0.570196996187587,-30.18285301,5.66356831685554
0.074686837082353,-0.231446444968467,0.16840986826607,-1.42667546932564,1.32325509747191,0.173865684593709,-1.66718363588995,-4.29956482166178,0.550919461663556,-31.27517633,6.51478436484574
0.0608069716409828,-0.218219475958874,0.170046026824286,-1.44334730568454,1.28025944925529,0.179374879210345,-0.665074721248962,-5.20348590741861,1.47314900916652,-32.37022027,7.32985835987798
0.0442910525271861,-0.204875080499075,0.171226296131637,-1.44999805289703,1.2282245901811,0.19410636930201,-0.187371130304233,-4.9467662538327,1.95717298883706,-33.55048999,8.22365884322736
0.0318895561859458,-0.193218774647655,0.173612911710691,-1.45187176420007,1.17875692764278,0.21367809919038,-0.283021178644088,-4.10379885884159,1.90859404781939,-34.83583455,9.22070982696029
0.0164027207237038,-0.181172575331309,0.175471743389134,-1.45470197598651,1.13771893905436,0.232764039668574,-0.721704196075513,-3.33864289802672,1.408994888036,-36.1825433,10.2720553442983
0.00205478520408503,-0.169868350386571,0.178040974338621,-1.46191901794727,1.10433251007409,0.246853988548934,-1.1776538071407,-3.08982721350838,0.710120728377434,-37.59420231,11.3652387957099
-0.0121039360297324,-0.159067779991003,0.180861597452111,-1.47369555601867,1.07343423793901,0.253955195832709,-1.41007318995483,-3.39693170783303,0.126945307492023,-39.05997742,12.4938775786729
-0.027065224579865,-0.148217997244648,0.183143151889644,-1.48779628791822,1.03946492086068,0.255224648907629,-1.34736472995248,-3.97650226654458,-0.0729258499621592,-40.49949042,13.6432291147955
-0.0425057908400378,-0.137513934481003,0.185364983254569,-1.50126993521775,0.999699898195233,0.254495390408007,-1.09005860446834,-4.38099749818967,0.200567481087231,-41.86951688,14.7846938544788
-0.0572032882326289,-0.127439271130482,0.187770850164339,-1.51217052126243,0.955889923213336,0.256501065218879,-0.833945052272925,-4.35416182053196,0.798056312421579,-43.12647126,15.854227667034
-0.0725347464563437,-0.118014579039912,0.19058792502346,-1.52050997178516,0.912348305008017,0.264481628343095,-0.710495568738151,-3.80540081761453,1.39000452164149,-44.33340088,16.9096752502357
-0.0873303065692215,-0.109254460506479,0.193549788383068,-1.52761492747254,0.874294296831872,0.27838167355951,-0.709030524922145,-2.8629623478488,1.62680524013452,-45.58549091,18.0018713600438
-0.101909939608497,-0.10074852945638,0.196452390833254,-1.53470523272176,0.845664673353384,0.294649725960855,-0.703083432925294,-1.75648216946482,1.30836678000186,-46.85365801,19.07781147773
-0.118389104357175,-0.0919048730072286,0.19913417492461,-1.54173606705101,0.828099851658735,0.307733393760874,-0.493254839153691,-0.747377527840588,0.496443706197158,-47.96583057,20.0134210386968
-0.133794080037774,-0.0833411534074635,0.20191050437421,-1.54666861544255,0.82062607638033,0.312697830822846,0.0665065049971273,-0.0815397088084328,-0.508321506319681,-49.03922322,20.8879348896378
-0.149187667270471,-0.0750485120639329,0.204969036634165,-1.54600355039258,0.819810679292245,0.307614615759649,1.04267843948466,-0.00178564467028619,-1.30140518045463,-50.15761286,21.7974879955087
-0.164335277572236,-0.0670279197287667,0.208256041917983,-1.53557676599773,0.819792822845542,0.294600563955103,2.40484518394315,-0.702093848638528,-1.55954932456982,-51.20754773,22.7256941707708
-0.179326838509178,-0.0591390034099514,0.211443285054422,-1.5115283141583,0.812771884359157,0.279005070709404,4.06087001995869,-2.21779643029153,-1.19243467048258,-52.15514368,23.6507504448196
-0.194443898044117,-0.0511583543309805,0.214461910535563,-1.47091961395872,0.790593920056241,0.267080724004579,5.89406560657342,-4.30947902838081,-0.382004169768253,-53.11000298,24.6012683953252
-0.210127843312631,-0.0429211345215836,0.216730972429909,-1.41197895789298,0.747499129772433,0.263260682306896,7.70435588037296,-6.43624256998314,0.511540994739893,-54.09180635,25.51891982869
-0.224229813071424,-0.0354494086171956,0.219328417150354,-1.33493539908925,0.683136704072602,0.268376092254295,9.23579865478844,-7.9595860995846,1.13056338558114,-55.06686145,26.3672943550967
-0.23762539519846,-0.0285163037118108,0.221898488301343,-1.24257741254137,0.603540843076756,0.279681726110106,10.0808836459093,-8.45723319985746,1.29454524799843,-56.03722616,27.1452470627271
-0.24725999699097,-0.022829172255198,0.224587819719983,-1.14176857608227,0.518968511078181,0.292627178590091,9.85484483090678,-8.0353908853978,1.06682220061867,-57.07209793,27.9351775585551
-0.26157647940854,-0.0170978221838542,0.227775755054003,-1.04322012777321,0.438614602224203,0.303295400596277,8.38287722644982,-7.34130190786158,0.687422494518815,-58.04701851,28.6715085902943
-0.271985366329501,-0.0127861330489923,0.23099361056739,-0.959391355508708,0.365201583145588,0.310169625541466,5.85512991101513,-7.201906566924,0.40076394927142,-58.97328274,29.3995816852423
-0.280954205821119,-0.00949276272392476,0.234482319364072,-0.900840056398556,0.293182517476347,0.31417726503418,2.88046570483362,-8.0589204830543,0.303920451781393,-59.9184652,30.1844125857147
-0.28942148393694,-0.00658355542425026,0.236819335303778,-0.87203539935022,0.212593312645804,0.317216469551994,0.279417931414642,-9.57316455125016,0.275930163394104,-60.91429428,31.0637160800078
-0.299350688231474,-0.00429897650565622,0.240187672756207,-0.869241220036074,0.116861667133303,0.319975771185935,-1.30841458499741,-10.7271486172985,0.0567198628924361,-61.96347149,32.0093804035155
-0.306851868661385,-0.0034819838685404,0.242884806494735,-0.882325365886048,0.00959018096031781,0.320542969814859,-1.78256804165515,-10.4794335028846,-0.593568090938173,-62.99981922,32.9310911167925
-0.316094264776776,-0.00326633709481636,0.246825808291358,-0.900151046302599,-0.0952041540685282,0.314607288905477,-1.66781817366836,-8.60200434456417,-1.74127172164608,-64.07579359,33.8391863899715
-0.325023077934527,-0.00391285295191439,0.250014769704446,-0.916829228039283,-0.18122419751417,0.297194571689016,-1.8034387726452,-6.12125953713915,-3.2195474088793,-65.1158537,34.7387824103856
-0.33424794396291,-0.00528109579050078,0.252886274750685,-0.934863615765735,-0.242436792885561,0.264999097600223,-2.76577734984868,-4.92651818082135,-4.68769680222199,-66.10669174,35.6956668599155
-0.343722980250287,-0.0075727003574658,0.255389733141844,-0.962521389264222,-0.291701974693775,0.218122129578004,-4.33610421836374,-6.63138774309017,-5.75793491770997,-66.99150181,36.6683494579628
-0.353477201499208,-0.0108939334677781,0.25748697505078,-1.00588243144786,-0.358015852124677,0.160542780400904,-5.40603104549198,-11.2926267404542,-6.15270320213277,-67.75835015,37.6281017134282
-0.363610084146654,-0.0152700833715026,0.259129184141914,-1.05994274190278,-0.470942119529219,0.0990157483795761,-4.46002566994691,-16.8521667149652,-5.77339309347403,-68.32852963,38.4989685679379
-0.374170105585264,-0.020568595977142,0.260149140768678,-1.10454299860225,-0.639463786678871,0.0412818174448358,-0.405078482304762,-19.8318863069802,-4.70533984761681,-68.65833758,39.2208405447333
-0.385087369392752,-0.0267316822114321,0.260587365193119,-1.1085937834253,-0.837782649748673,-0.00577158103133223,6.55616067386925,-17.0537109800457,-3.18582350594823,-68.92219745,39.8833937826017
-0.395032126141718,-0.0342810537999841,0.260553623266289,-1.0430321766866,-1.00831975954913,-0.0376298160908145,14.7637233593013,-7.55670516240407,-1.51604487282458,-69.09064235,40.542299051526
