-11.7444229429256,-11.599430067087,-12.3968908841992,-14.064308956343,-7.75711885736443,-11.0919550016519,-14.6442804596973,-14.6442804596973,-15.804223466406,-16.3116985318411,-12.9043659496343,-11.599430067087,-18.269102355662,-18.5590881073392,-11.0194585637327,-31.3184611811349,-4.6397720268348,-21.2414563103531,-32.1159219982471,-2.10239669965952,-25.5187461475914,0.217489313757881,-11.5269336291677,-22.1839100033039,-15.1517555251324,-22.3289028791425,-11.5269336291677,-28.9260787297982,-25.5187461475914,-21.3139527482724,-33.4208578807944,-43.6428556274148,-45.5277630133165,-10.4394870603783,-26.6786891543001,-35.3057652666961,-43.932841379092,-39.6555515418537,-17.4716415385498,-27.6936392851702,-36.4657082734048,-40.3080194831273,-31.0284754294577,-33.1308721291172,-39.5105586660151,-12.3243944462799,-17.5441379764691,-13.4843374529886,-10.5119834982976,-15.8767199043253,-15.296748400971,-14.1368053942623,-8.1196010469609,-12.2518980083606,-14.4267911459395,-14.8617697734552,-14.4992875838588,-15.0067626492938,-16.8191735972762,-16.3116985318411,-15.5867341526482,-14.9342662113745,-10.6569763741362,-14.9342662113745
-54.3495866210907,-53.081627229569,-57.8805107453597,-65.2123999559302,-36.0823876377616,-50.9636553726604,-68.3268336981961,-69.1242945153083,-73.6857439276964,-76.6011766017174,-59.925986164349,-54.6765488637935,-85.671523778219,-85.8875565478451,-55.5494192070887,-146.647980020332,-28.3228025203345,-105.285004767517,-149.271970398544,-17.9504325495492,-119.418450245314,-2.66533650163292,-59.2623126982217,-109.466940288927,-74.3596132027466,-108.922488732467,-52.5201439717274,-139.718462578647,-121.303357631216,-98.4518513575901,-157.638754529629,-205.199446952478,-213.055842929864,-48.302688503423,-125.139842664411,-164.480200376145,-204.183040277476,-183.452418949023,-81.3076188899442,-128.795814874874,-169.621621291888,-186.548364445776,-146.069465061109,-153.000439046926,-183.27190612629,-55.4341201016165,-80.7816555789963,-61.6629875861484,-46.6167821857664,-71.6373554204436,-69.1028931815319,-63.88897582787,-35.5549677826819,-55.2351190333714,-65.2649516042048,-67.111425954949,-65.3189597966113,-68.4518817843901,-76.7617446348051,-74.7887656537351,-70.4063725199473,-68.0353914023871,-49.1171810219161,-67.3104270231942
-99.9021622519364,-96.3382656928869,-107.323544736254,-120.687377702411,-71.9337993039572,-92.9512783420292,-127.612531272171,-133.788847108429,-137.262414644769,-145.15829975974,-112.686424156445,-104.70359327984,-160.271070824852,-157.695993614821,-117.93054607931,-269.399708922875,-80.4860057940903,-216.652565315876,-274.777438108485,-70.310269467678,-220.536257153771,-24.1191407150217,-131.350279089265,-223.707827130502,-151.38760255153,-218.164400022025,-93.5591272559383,-274.630112674328,-233.177418033831,-178.617102860664,-295.739597632704,-388.781570573595,-398.59922920836,-89.2228445592011,-234.66097488772,-305.526105952973,-375.936313601064,-336.109400824718,-150.769783942634,-237.16057284046,-312.839071610772,-341.249330330775,-275.11207775308,-279.288448077453,-337.05294548565,-95.52806731521,-144.981680636119,-109.45087089265,-78.0758310231867,-124.830410015852,-119.279775678294,-110.75285882138,-57.1739005491331,-95.1938629778735,-112.884223899576,-116.390473786125,-113.255404727938,-120.588350040936,-136.792571731082,-133.151118575441,-121.864607629518,-120.164617564298,-88.9375533900448,-116.434692371784
-88.54843197845,-85.5142179449221,-96.8021418370519,-111.879845922125,-86.8187454182264,-82.7570534969949,-118.392225093767,-139.610707408608,-127.578751775155,-140.090212365952,-110.342381087263,-104.246750747326,-147.42661748413,-141.331080036584,-138.6338811554,-224.7813441019,-144.04824472836,-237.458835713502,-242.479884491962,-157.894648982757,-191.629844918211,-77.1796034693338,-167.310474740461,-242.668334593941,-165.156090769043,-225.931882866163,-78.5829187501917,-275.999276522664,-228.355897261819,-152.751550741886,-266.965765453363,-378.454518415976,-371.396895731686,-83.2557579215588,-217.621670281836,-281.20541787118,-337.550408003796,-300.242726541342,-138.069966633972,-210.851935378422,-281.495959072148,-302.926222848886,-258.67303023256,-246.891592103481,-304.225706863428,-71.7219198233649,-119.155389231907,-88.2080189412648,-51.8639360680464,-96.5472650408333,-87.6892346500699,-81.9585881429187,-31.2566017681716,-69.4992099872729,-82.851967198734,-86.9456237870938,-86.9777070900887,-93.3204595154131,-114.571851190155,-107.647235410085,-90.6193904861053,-93.5905408446852,-75.8929571104511,-86.4874219643055
-27.8179023689702,-30.9313620022461,-36.544116496089,-50.5569235062727,-78.0193270900339,-29.7717609490884,-49.4752638115269,-91.4938374754484,-57.2243799166244,-67.7210526064451,-60.5061709336834,-55.6183748560339,-58.0173707232643,-52.8636839902238,-98.7066423685187,-29.1619347220702,-184.772064193071,-135.208953232702,-67.1039432988285,-213.892018223901,-49.827760807648,-137.664177769081,-136.866619163851,-138.75372658892,-101.202893751056,-111.643875738306,-25.4389959422262,-134.57920577541,-111.119910590718,-48.8806289814889,-85.6305397996592,-202.794974474801,-161.183776646936,-43.070940376503,-90.5582831728353,-122.110182060403,-134.047487242747,-118.962712111342,-59.8324184358022,-76.0627547936101,-111.977955032631,-117.607109172885,-120.203100914733,-93.0071464837376,-129.061424789214,-8.41103013094495,-25.707122680351,-18.364324228693,14.2366173829472,-10.0892670623834,-2.54407913166598,1.31826296239715,23.8117388009513,0.357305558465231,1.66632473814433,-1.77587995562835,-13.3725953782657,-7.06792207148726,-36.8834244963248,-22.9311477415636,-3.48570853301403,-5.61412968572208,-21.9490201073571,0.533905067588571
25.7319404362002,19.0425103262903,11.2239342231169,3.84969801205566,-48.4811234520485,16.5611735612703,10.4365806538787,-40.3671606414774,0.770359159532878,1.36077253336808,-11.3121087087741,-4.36202425118552,19.6576498090102,24.6192821469226,-31.3009720872483,136.627989237001,-178.730876163562,15.2799016229572,116.452177746418,-167.286219111339,69.2910835970358,-157.947621392203,-66.0023987025914,1.74944075768316,-20.4643892768857,20.3057541307697,9.37290948633466,7.49603794966827,-3.17688358288262,11.1685702653277,63.8111151050107,-54.6957019450317,20.2568573994273,-19.58573292787,8.60364456185459,-3.47617825723466,19.9633863114367,14.9599363834638,-5.73414182243245,22.8097267515552,10.8375687058207,14.8893966181965,-19.78846328353,18.4595987189665,-6.31425231804118,25.2552343788208,39.6773713684378,26.2379224962969,63.9404467070537,53.7663146442784,46.5217404091542,60.9274882425715,58.7548176504307,43.7841700753888,60.5197562337998,57.5435278997246,29.2091353662159,55.246319107451,10.954024324852,29.8591255243548,52.225999801018,61.6826346637049,18.1836358501156,64.7095289046233
54.9655285907708,55.6467823554861,36.0510131774732,44.5002666405897,8.01350832148516,45.155980472887,46.8021792019141,13.1413502335821,35.6478510665552,51.8412916314703,35.4057400014255,37.5882860478127,66.9250318559188,80.6309317799687,46.4167898128936,203.404050877943,-119.379763219509,157.805815553545,270.704947427827,-46.3167504185557,138.94437077998,-114.722917201962,20.4784538815587,122.835192475398,46.2112537688711,103.758599977192,29.1286307991034,84.6206077332991,47.7129209803281,8.08100600244839,103.755196031114,37.0909935703336,124.092724225871,-20.52747542181,34.4722944582469,34.4933896996362,97.5136999393836,76.4867733686638,5.97537302127372,52.3957282648027,52.7961563433075,68.7962601849726,6.33988013077517,61.7024721694264,39.6863229837394,26.0370549951695,62.029198901247,38.2126945844045,85.9655292155939,80.4820800574668,50.2588310131871,81.9765327512077,66.5604222695466,52.7468548341051,80.7397870749138,77.8832533251187,38.8976842298751,78.2973377255922,26.6041203361819,42.9373072098455,68.9578610681798,86.9645076543583,35.728981355426,89.2286911404143
69.8229707426735,81.7652206909379,56.2975148113345,80.3360619804667,72.380155741191,64.3922020990969,78.7075466591418,76.179337667132,66.4569464545253,97.6699586442863,89.7453103191984,73.2461906352079,106.91174450602,129.774296598432,129.598401385015,212.68999418655,-15.5253869812635,265.221417373651,375.001373225816,69.7391597574091,211.987782379295,-21.3686013147461,115.956978333492,209.330406599874,111.298247142458,151.747565492578,62.9237542383232,130.516978740919,63.1075961804196,2.6267954656865,77.0369249773087,122.30508220619,186.284531115938,-26.7285089627904,27.3414427195872,43.2898532796697,154.057111289195,115.854234113719,5.50652892918195,53.7616309168945,70.9975694034836,101.724782546812,11.8321630342766,77.2056503478239,67.3002025260656,18.9748710568976,69.5940248725313,43.3168653453367,87.6076305998821,82.8258922127743,42.4802350406023,81.7287762098057,59.3099223993159,52.0874430156177,80.0499618781475,79.5922738920427,45.4802706201409,82.3973296248153,39.3015662334579,51.5881490774258,75.9516532866821,88.1857772195896,46.3417888337111,90.5944483309409
67.1190417877857,82.2125641363748,63.1051654420736,91.2118274389133,101.996225774897,69.5151166810561,95.3440047092867,112.215549144603,80.0280631881179,119.43462128895,123.163954821161,89.6838460533862,125.33475588036,145.376624995947,183.964584155204,183.459208553149,95.2154216996737,302.24603749579,364.832593246835,152.909291091748,268.788870527433,78.8825327874874,194.654627918966,226.868452938588,174.117606728353,175.195034794506,106.497399299781,167.250946615718,49.4722210409543,24.3528013446136,34.2166069325483,160.320815928583,179.162771711949,-24.7057902394024,19.5309252844601,36.3671229810313,150.881652329269,109.163378525684,0.679441117830622,35.331576206398,69.2137849198142,98.7932723638552,10.1572853410885,54.4917335981324,67.6812121873069,2.46294078554535,59.3984482033916,38.4624655612139,67.646338631067,56.1513881996506,26.1262697951888,58.5706682682591,37.692251423663,40.6761467005438,55.9244610335641,57.2864546773495,41.2336070512094,63.002904146687,39.6683035936838,48.875669848159,64.8034345179205,63.7143340050439,44.3640354816566,68.3222330908759
44.8947629217952,54.800059529633,47.4349491689724,67.4022164586037,80.1554540165403,57.9882912162221,77.8317751296981,97.2749390932797,64.7115418985002,98.4729602291821,105.702562844729,80.0995748434744,102.535505888044,111.986972301423,175.434124375599,120.293518088051,154.795318632881,260.09928934349,254.286445818882,195.131775946835,241.077900658555,137.18715107886,213.63993029797,157.845077451726,207.014028615068,155.89742891699,136.392492221174,184.698432384402,7.41608060995032,64.4567563618236,10.5067813432978,106.35229333238,105.255461663587,-5.69018657074878,26.3762413252722,18.0480089649432,74.9178782911933,61.5643755050326,-2.36559877735683,4.41795016696301,47.8542244292334,60.7350282862773,6.78735888284982,11.1300741511268,50.0849623434367,-18.42075380873,40.221281206661,23.7619502647387,44.4820241156628,19.4859845425933,3.13596129434487,25.4593856812978,9.23786181467201,17.45254834123,23.1500381153969,19.0640998206887,20.3272760601454,26.4458963915779,23.0137822556849,25.3574932101663,31.8868898427902,21.1435761125246,24.6657088392618,29.9342210372829
17.6862610848543,21.5175034382078,25.0848148019376,32.1004428701336,37.2874227700685,37.2603874910099,39.1467964944781,59.2709193888869,37.722498348291,55.5765620890178,54.5605182692463,54.7150537311411,58.1607033107658,59.5533327367124,122.572116712567,52.5387950589325,136.072760576572,178.886775145996,140.232159003603,170.523198174469,137.70237321595,136.780693408542,166.3460248797,56.9010482757343,186.513729158404,99.9512137331269,126.823183249969,172.174842344173,-32.5743776098552,92.4711554298683,16.9637848993362,19.4412910724292,41.7742138282733,17.2882857087476,44.6249264158853,13.8297937588897,11.2386100413334,44.7584039794351,6.96659616899641,-12.6488818811317,42.8747730370514,45.6287299324292,31.4731030845337,8.87237551504494,62.9902140220993,-28.9385351523639,40.570147179019,15.3131387869763,38.5888076656909,5.5685147692818,-12.0282218754389,8.48058247842439,-14.9051813428187,-2.41906730745323,7.30953727926433,-2.91933192359484,0.899095186930742,1.02524765761466,4.47129635818165,2.2377275192942,2.23272514251666,-8.50269607515969,0.908885625466133,-1.56499581330381
-3.52748754345496,-3.42870598981073,8.31921407402669,5.70938077410042,6.50888677959453,10.7041924062751,6.76688996166047,30.2260618784781,15.1998626380418,18.4124640174131,10.7199556383683,23.2805526952837,23.1545963440923,20.8286386767752,64.8037110754242,11.4944582212458,70.3651275261562,97.630646017849,72.7101225105122,89.901342050397,42.3596653773833,92.0055812793199,94.1395602759212,2.17137215678667,122.292712749794,50.4281086474927,61.3393228692893,131.940997524122,-29.3863335135465,71.982893819074,35.271674022201,4.11474063585269,47.025566275968,14.0696263638315,50.7646260356763,39.6143685943118,26.3688251906354,79.4905443715185,12.0949163702661,-4.25709863813589,70.9778692004802,77.2111115362577,90.4823578281671,54.6947698299111,100.011937352887,-39.1400177833088,46.2601989353505,6.6511670563151,29.4319725740793,2.24958780937383,-25.0462423499797,-0.17019393289779,-38.7448699489485,-17.5481530849927,-2.32523117698955,-8.34925144051506,-12.1973059093052,-10.4488892808539,-13.4820927558737,-12.0766823297658,-16.6232879015747,-20.228869559798,-17.2818439212846,-20.1507758036735
-23.8665909771335,-25.352410744137,-9.86002390310095,-16.2383966974836,-12.7087587663046,-20.2295948649765,-12.5922743146197,9.24274052900302,-5.47454705329822,-8.05821073876079,-14.1068736705302,-9.59399670737846,1.04933109397493,-2.15343955143239,7.54493180362101,8.55960621677875,13.2768208633363,21.7750544260861,30.36250591048,11.8365305753273,-0.0704114002099132,31.9898427460371,41.914264194717,10.8294555699597,53.6672035641944,33.8909643807105,-34.2747288246894,85.2402955532248,23.3318229844539,14.1978448837773,53.7753412749488,81.5611909645934,110.279370794263,-12.2699482280943,38.0308752590356,86.6712997684837,98.2184584525955,118.704986319207,-5.30666788307125,26.0543742310755,112.203596778351,119.232599282884,152.898229973767,98.7243729905418,118.545160751611,-60.816456178876,19.3258395950394,-20.6110273710546,-7.89508159557292,-24.9061672560624,-47.8274086244568,-26.6059881964665,-66.9419284656649,-40.3589234320585,-29.0985260152807,-27.0039915005641,-31.7064509339481,-32.5341851049316,-37.4197597728705,-32.7893433646264,-40.9256379584269,-40.4104793018381,-34.3507212022941,-40.5867679865845
-46.8967971019761,-47.2105774244343,-33.6065269934468,-38.8051557205799,-33.1854017666399,-46.0538730530014,-29.3015502815899,-14.4792517435843,-29.0321295958432,-26.8691934170059,-35.6737317384806,-36.9428980979141,-20.9183500649493,-23.0506031589529,-53.1423096017055,29.0107588635082,-6.5739639447396,-41.591329072623,-3.57016722426385,-25.976624177828,-11.8720138116042,-13.2132120159494,19.3294325791936,41.0332705490672,10.4456366024631,38.6976187186377,-107.420965359605,59.7520110025298,90.1973942309182,-24.930495893187,82.5986004455004,176.162817567844,181.296321622037,-27.1513897412855,26.9294046741291,132.803720692535,168.073171264178,138.458465010157,-31.8033204663692,66.0096306500014,145.680743228654,143.318066309786,189.206422915216,118.11890264356,121.904936302851,-78.977173915126,-28.1268246001842,-55.3024846176946,-53.5295185096889,-66.469873517051,-70.3003660094715,-64.7211429395374,-90.8260299615591,-69.246926966613,-64.7049726640744,-60.5274720635119,-58.7080759468622,-68.8900044793236,-63.4827858210636,-59.7373537490336,-70.6195464202487,-72.8021144248606,-52.3528915074092,-66.1364168555617
-69.7921384720069,-67.6772441192631,-58.5774434465826,-59.3553842880905,-59.8032369360512,-65.4745756515301,-50.5413782965271,-41.1770926767531,-55.9912905559169,-45.8712101046898,-63.6223585588713,-60.1430183527526,-48.5919637063823,-53.0619742381328,-99.7102518817205,29.8096551944329,-8.1329388931011,-74.7602033103684,-35.636654135561,-38.6534918279866,-27.4484656410875,-43.4226402534505,-0.636656328510599,48.5760531722913,-19.8298813407506,39.0826656259144,-150.696110918795,46.0851091531706,119.842174029028,-34.2131597310784,104.274952641931,219.095847338007,209.250106955866,-31.990849135939,16.7289800040897,147.833666812344,195.018255351823,144.168429966428,-59.4717095061138,80.8714717220468,152.981085726503,149.849993752448,183.957011770627,118.770524371244,129.687874223776,-83.368462915003,-60.5758263989053,-76.1285824890678,-83.3458475257857,-91.8775031278153,-84.9173474629076,-91.7370422786371,-106.884191609332,-94.6218236984457,-91.3759395336759,-88.5254281668864,-82.7519359934558,-98.3432821610382,-83.6870417225494,-78.96655492577,-91.9735140302051,-96.8982512082275,-68.9436401666417,-87.5267046971864
-97.0187499458718,-93.8893572925926,-89.3171254551193,-84.7658132760774,-91.8694522795496,-92.7320398788632,-78.5422969689208,-69.27618020026,-87.3126320041665,-77.1518050353262,-95.6622243409131,-91.7905030641862,-82.1578121965453,-92.6774671431968,-120.660641556491,-19.6724408143996,-29.3652868344419,-88.5339592142062,-86.2080556037646,-57.5697448945152,-62.5841485055886,-82.8528942031247,-42.5518468574149,23.9787604422934,-70.2813579013447,21.3322248651365,-205.285302342325,1.38802840215682,101.972043521473,-60.0310455305853,70.9003463439303,215.25691773142,183.340491467946,-63.1098248105391,-20.1419279882516,113.012429690953,171.718795951573,126.73136942437,-99.7008114166788,46.8016196695504,119.096945209337,132.182747449833,133.893999575089,91.0663822802977,122.943025302177,-88.6820815539272,-84.2675722238581,-88.5428982384503,-105.10072130447,-105.026656344932,-103.28918263684,-109.667244527973,-123.850749718903,-115.979715136323,-111.806522817877,-109.219661984696,-100.449922586254,-113.766401462813,-97.1616504649811,-92.4610094749785,-107.119082972455,-111.013181859622,-86.1355994723405,-105.624400426365
-135.211155849987,-132.206686645344,-133.375131806032,-123.952858461791,-125.46530777152,-133.836940475713,-115.74536451763,-102.487964400039,-124.290484013678,-119.313511893436,-128.263972865212,-131.534524380572,-122.229783950739,-130.856813826911,-133.137446220128,-97.6635875377362,-81.5104107517219,-118.155257729733,-154.961900933928,-96.9890860843237,-114.230484681128,-139.319410003184,-101.079387047818,-14.5973787961204,-149.218163747902,-10.8715780033533,-281.912465367859,-78.4965637743938,89.5693784301261,-115.877431062904,-11.9669810504359,192.158464799242,127.872837250879,-118.980281888738,-82.6122258037035,43.1779218455854,105.15358695164,73.5610497035825,-141.545254857282,-11.7648632090654,52.1008933512557,72.3032040228107,54.8687899532462,18.9076836144802,73.4203360416518,-112.387621165344,-123.088329945607,-113.190102962723,-134.18212089399,-128.814142923839,-133.544431424404,-135.739087888501,-148.208488024836,-138.376507406405,-138.071064519466,-132.190173286661,-119.700098146762,-132.271758444632,-109.534787563553,-114.991087858234,-129.568364943654,-132.986947085834,-107.901117815981,-129.335645966872
-175.005800077921,-171.491310131452,-177.556901375616,-164.96889854437,-154.474389378211,-173.644780999167,-156.160919482466,-137.341156221356,-160.248329896819,-156.78072866163,-155.345882432968,-159.937143238136,-160.648357406161,-158.509845589352,-156.911881147433,-159.987213310333,-139.207401901728,-167.97648863432,-210.692243300846,-145.203924268936,-167.291349180227,-197.43202010214,-155.136511566399,-54.6641621986856,-223.800637144928,-50.6449727068587,-329.715965005761,-140.00262613587,101.009374877579,-152.117673678554,-69.8803016814311,134.500607972744,51.498267080279,-153.829368953589,-126.03380677667,-30.9756356839428,-2.50866339314771,-7.00680261914656,-155.792786327907,-60.2016269603814,-29.6571615189715,-23.954778175837,-32.1661665679146,-88.4998821862302,-12.3804013417856,-149.329589093638,-167.667467965016,-151.378764395732,-170.639476783429,-161.952366962276,-164.481122987588,-167.818362123072,-175.385773926157,-161.851591566391,-167.125767362482,-155.665390012069,-143.417587467445,-161.071857604187,-123.956705908315,-145.768590293036,-158.305707631771,-164.572835545625,-131.765572344101,-158.694176006765
-188.845343143903,-181.793466430956,-188.687058301485,-174.824949731709,-162.585604959019,-185.395045746577,-172.990984263851,-149.228686620931,-169.220075626451,-167.216489025187,-158.882162609294,-158.831696981414,-171.293288797088,-165.519161242976,-173.46110429626,-180.09288200912,-160.82322336554,-193.989443580769,-228.411147926193,-161.969460793936,-194.244294882263,-227.599962491665,-177.820959280532,-90.5303490952864,-241.550919278532,-84.958973754951,-294.027391741058,-136.892460761325,80.6899639053492,-119.553040600449,-53.2588611185447,36.1708609487768,-34.4845305899977,-136.149945279038,-103.491394035526,-84.1733618974329,-118.631351618631,-80.7907881509324,-127.357197236627,-82.9872687960681,-107.658821213489,-108.786001898419,-107.980284762799,-183.370293602629,-89.9478174619487,-163.382449190364,-180.2040305545,-169.178322821141,-186.856181679062,-171.261294708338,-168.868391390153,-175.876606042818,-183.53322849677,-168.861123593475,-171.983578535509,-160.534413553561,-151.437386939102,-170.194442904459,-128.496784928934,-155.803307115162,-167.050803939145,-174.384177012606,-141.267630614097,-169.842119594939
