-2.89985751677175,-32.7683899395208,-1.01495013087011,15.0067626492938,-12.3243944462799,5.43723284394703,7.97460817112231,5.7997150335435,1.88490738590164,-9.78701911910466,-12.9768623875536,7.0321544781715,3.84231120972257,-9.06205473991172,10.5844799362169,0.942453692950819,-982.036748054753,3.04485039261034,-4.71226846475409,11.3819407533291,-0.362482189596469,28.4911001022824,1.88490738590164,1.66741807214376,21.6039384999495,17.761627290227,47.630159712976,30.9559789915384,10.5844799362169,17.2541522247919,15.5142377147289,-10.0770048707818,-31.1734683052963,0,-16.0942092180832,-1.73991451006305,28.3461072264439,14.6442804596973,-14.064308956343,-20.4439954932408,42.1204304311097,28.636092978121,12.4693873221185,41.3229696139974,22.9088743824968,-5.36473640602774,-15.2242519630517,-10.2944941845397,-14.2093018321816,-14.8617697734552,-10.0770048707818,-14.571784021778,-10.5119834982976,-9.42453692950819,-13.4843374529886,-16.7466771593569,-8.26459392279949,-13.1943517013115,-6.74216872649432,-9.06205473991172,-11.4544371912484,-14.2093018321816,-6.81466516441361,-12.6868766358764
-20.2844371760839,-167.084692792914,-9.81816943360289,65.2620385159412,-67.903507423735,21.0872773415224,31.1696615606305,21.6473040552322,3.50660970222883,-52.6013796744377,-68.5345740312322,29.3801084905565,12.3594675649726,-50.1038939265517,46.3808046264957,0.41212074960748,-4629.00347687985,12.9253204552097,-27.3618605818709,51.6871632077215,-1.57497684457985,132.507251821875,10.3212748666424,7.83936427600551,98.4503948134583,86.67089875184,224.046617439161,146.957910561654,42.6834862926118,75.9258507825355,65.5675994248674,-68.3316501587926,-169.303845142177,0,-82.3113634959606,-16.8104343324851,112.172729257579,30.2662037905668,-72.3895473099402,-97.8762494866313,184.926215301248,109.126422320837,53.5847326626086,177.227474268685,85.720715510029,-30.6027989544627,-77.0234931602477,-52.6894512696061,-72.7875494464304,-76.4634664465379,-52.7449160061445,-74.5800156047682,-55.4613476119202,-50.7364170781807,-70.6525458881408,-85.5523018685524,-45.3775068486803,-67.8266413534202,-37.4286696437299,-48.4364758544079,-60.7307297021204,-73.4400173877041,-37.9176564636522,-65.6361730585923
-61.4801533652384,-352.068024276947,-37.1763160438008,104.002687742867,-160.784726482825,22.7688600524779,36.5708748189867,20.7809964404351,-12.561892520319,-122.577629931887,-155.533797772584,41.6648739762342,2.82383259508943,-120.524947283818,75.9110930685053,-12.717330663627,-8760.78267812896,19.5414949894138,-68.9366204891903,89.9567976617313,1.44923823210948,241.391021088347,25.7182461329296,20.2665697257397,168.702853719403,176.170602220589,416.529531119553,275.877982053518,61.5572451886862,119.378948201655,93.0626078960087,-204.129240254062,-403.640120614405,0,-178.795428347764,-63.6014736176692,132.929926089348,-86.0426650629625,-158.005117873064,-191.471093337514,297.712001483499,107.987959793218,81.762848951486,266.587278139888,82.9655996646151,-74.7645378834145,-163.345104549793,-113.215440017872,-158.311044358141,-166.637904044383,-117.918644267709,-161.808595605925,-124.82785710407,-118.446098988343,-157.97833143049,-184.550849304069,-108.506229864068,-148.967087470621,-91.9373440483631,-112.90307232157,-138.275467524579,-161.189500541137,-92.7050704690838,-144.873623986083
-102.425394883109,-395.602053581311,-71.5528384969747,65.1704579111667,-213.725055112916,-12.1870823482656,-4.79175172868087,-17.1669357420017,-47.7189321427465,-162.072996824703,-200.025308317272,14.4656673919613,-33.6323908116093,-163.7185814865,53.6466477439759,-32.16705406147,-8520.44178233068,13.692082964992,-93.192228902205,71.0535657499868,27.2040070315377,207.213717289272,44.7487042229348,55.3775935776367,113.081991979191,205.384067677155,374.692969700318,243.239998856666,46.2291244540191,51.7600988725105,16.1397488318302,-346.45455745018,-563.171496422491,0,-220.353609701088,-124.242071582099,-36.9090738055949,-397.21367314412,-191.655916829878,-197.373827384647,175.754804281699,-114.433042296849,40.076032865561,100.049893016533,-84.9137356030328,-99.2250455433087,-187.507544058092,-130.986569168263,-188.219169558507,-197.736834752383,-145.756958800695,-192.879409930622,-154.327196379111,-156.537013647057,-195.773176164934,-217.487852723632,-146.409489816851,-182.120575018484,-129.055782350522,-149.848729999038,-175.715221475107,-195.444464062843,-129.15542530548,-178.578652448455
-98.1922207879137,-271.42900990973,-74.0529992305987,9.01065052159161,-175.355590579909,-43.1153984231167,-34.9109344723392,-40.592205334672,-59.2070614245941,-132.0238128799,-160.713992429252,-15.3031004461639,-45.6778902783031,-132.397884024292,14.3201281454031,-19.6719964417925,-4977.44830920882,16.2838999653176,-57.910899853809,18.5156437449626,90.3257236346758,62.3812572263657,71.7161964275294,141.652962948925,-25.4512505176978,190.919101054908,147.681847286498,66.5550640793394,70.1074786834921,-77.2282736431149,-103.844257683278,-348.078765472976,-504.30009864271,0,-178.502868391641,-126.463848146045,-207.984139341502,-647.400009850573,-140.624978612706,-113.296479947131,-33.9766021004518,-356.221421612929,-12.712411413179,-165.72464390507,-251.81973298344,-68.8164975938251,-117.82679859612,-81.3469566369021,-120.186381720945,-125.2438402081,-102.153076849054,-129.036818577889,-106.727298039373,-123.056335790476,-140.460114155564,-143.662691542877,-115.312314709613,-128.830335163079,-104.866228438294,-119.026756438346,-130.439512989651,-136.697437647239,-106.838701673137,-131.567819271118
-40.1615259197573,-156.462136785414,-27.8654592764109,36.3605175352643,-81.6340685749803,-20.0919830511623,8.76758038344819,8.54111789650783,-20.0734706794928,-55.4676446587305,-65.6076908253761,-0.476054819922995,4.25259321901607,-43.0360418277539,14.8156035235178,41.390545108082,-3026.55687555333,51.7590990679585,35.0461291149494,-0.915750155256664,179.082470787832,-39.8001725650857,124.803224973487,269.84658193899,-81.2147290704612,231.721494276637,1.42671640760671,-38.3326044747576,166.383032656237,-119.269929761929,-136.980330001761,-150.386223173651,-241.205521287347,0,-92.6242595208094,-17.0271992836393,-98.825616734,-560.485909824397,-43.922879860064,-4.19970591172401,-25.9735322810579,-309.56191426762,29.2723484276483,-202.826642828819,-187.611930292661,8.23865888391972,3.28017319434884,5.10398537512625,9.42497703924866,12.9049854158534,-11.5983828215396,-6.61259482736044,-12.2547574000837,-31.7036055224708,-27.1362710030645,-11.2590134400348,-26.751195014434,-18.5681720413529,-20.7593644254533,-33.3654645337629,-29.3064921106354,-20.7062009928477,-31.1875785881764,-33.9326243368763
45.8875744931809,-91.7576187442518,46.348740270039,129.844783145494,31.3365428386229,43.8249035789509,100.069978339977,114.086968020654,45.8653336608111,40.0186900672574,63.8540715510054,44.213673336977,87.0046340229825,72.270509315954,48.5459595219122,126.559701169942,-2816.85030212917,120.383495323018,158.829338178886,35.1713818152883,277.747684507682,-61.7835725542469,230.289337269055,393.23246737168,5.17828106063438,363.673187476175,-16.2623300669019,48.2388962716975,268.208568517971,-33.3100861843008,-55.1017220873387,162.737955494382,126.331952438381,0,28.6536370379597,169.314789164586,247.321222877709,-202.909739164487,74.4242952479495,135.382566408522,171.876996871796,0.254016804025506,162.200260409024,-10.3829930471221,76.9050864270179,109.441136211728,153.227770296317,112.687149057915,160.020456695591,178.225434080624,99.3627662685448,144.906926796967,96.7715232818984,88.1483588694058,109.824555329592,146.263355881152,87.549749611409,119.685004784316,88.7140626428505,76.7009796988945,93.6823597022333,123.501172731293,70.0528582671762,90.6462914862983
136.074871433216,19.6045780230337,123.491421817306,218.708982288867,160.351866519915,108.581513110528,189.128257968307,225.414986478349,114.137338918779,148.364683393677,216.527809253701,90.7113967243189,171.146079997364,200.82681534167,93.293566579867,215.535509699097,-1941.77495898454,206.518984924997,293.043674143762,113.796863165202,373.206140614079,-42.5389217395778,375.082584316634,473.925206439808,161.063562442059,522.665890969096,-25.7019506887172,244.812381066547,363.801314358774,90.5189031807324,105.403119797051,465.046939773554,466.960055486979,0,179.244993177923,327.82647718524,581.321618831905,189.755100835853,195.254181101863,294.784248852187,329.587547620686,335.429957582767,293.125292911356,190.341292707879,346.689882565499,213.443270029187,310.385286268614,231.572085721702,301.465260855833,336.045645906863,211.737877886653,298.282353227346,205.356993279753,206.138700661411,246.564562769059,306.40069559904,201.203415741971,257.66094226879,187.652629052258,181.113147781064,211.506397880446,269.738867228098,168.199662055757,218.801732182677
208.333476583819,157.504843983051,186.562762908198,276.933056961404,277.376842095864,155.013664863496,256.614248363959,310.603324948733,178.116494528471,249.746306246601,348.967376700929,136.98512585845,247.810055357372,318.751934789438,145.676021446574,298.394673876235,-585.648685472423,282.70946863787,406.10916694056,205.653334298618,430.40416554868,8.92128305171798,485.128272385145,480.13283598938,294.646148918604,604.36906876548,-65.9054214886456,400.96537278239,442.654481458147,154.584420206662,277.388277607387,638.414802434062,677.050920234313,0,304.244412787385,372.263472137679,733.18539268162,493.91582716099,268.576385514219,380.097163984963,364.211146516158,538.198937989481,340.938329001923,280.537682166018,486.696463067384,290.174141233155,411.02475917479,321.337157073824,392.352461022386,427.422731151998,295.781812245277,396.967294187818,290.401252400604,287.994633431379,335.560568049575,408.474303347397,287.321793921626,344.115347079371,256.968870928611,250.095888326399,282.97386218871,360.252498309733,233.193470750745,297.037377102235
246.619013206198,232.43246147846,227.497041942623,304.441197087902,339.854576008488,184.843355836124,292.38586466653,356.341385505714,225.36462637763,311.457371837533,417.519158157686,180.80630330167,296.868928823902,386.412451479842,193.235418334167,347.230019108712,201.214145518634,315.126984490525,447.695736525757,268.662561425734,406.039467574621,85.9903799751561,488.21746117012,374.706657911281,346.848304484223,533.46108462166,-108.492358863544,418.522855607507,356.227889450879,134.61094148504,322.308806494519,612.853474302135,773.354606713161,0,340.418196214449,319.285519789594,661.727451767305,723.566312474198,266.314495511371,344.472728700171,342.710958927068,580.343502764169,294.795737752807,272.617640049892,491.407137334942,323.664785310575,417.558408830792,354.250593371078,411.107062041639,426.777585964746,340.016096276456,412.939010027789,343.2877315964,325.975170379419,355.562325280482,416.932837782698,336.492584567439,356.84978214981,301.137203626086,280.697296914157,293.362481574285,364.180776809129,258.918374233224,300.911940404467
243.283835490202,235.688044272309,236.249712285821,288.511939097403,330.609284016034,193.183436272582,279.716928641709,342.900072097415,230.429823578198,306.720074801637,404.415544804386,195.527826678581,281.402969228338,371.964787957532,195.722201376945,309.466162962096,736.430567288681,259.401169354624,367.951789004903,239.647689147449,257.770342862291,124.17492503781,331.514683683604,130.015514413162,254.019877874862,263.72533694451,-176.283270279445,226.245890104046,22.5415208018446,26.8605160432607,125.492607906212,466.24346962953,823.569112252042,0,230.542608419164,242.171585024673,416.104981721198,906.574497459249,186.321204530447,224.235512258144,318.4212271496,512.119330035506,199.77256653937,210.973637190462,434.852795216935,313.133019379891,351.874908708818,334.030880481604,368.828373625519,362.119899956968,349.265738461777,368.170095048848,367.973998196371,327.428849017804,331.137443995054,357.950731739507,350.703725899456,317.502079237963,319.52760972624,281.774658461326,262.10199584668,305.426096763492,258.678514874284,256.28157226853
183.524137340077,184.203067707138,188.230962872715,206.090008651565,245.134657372143,153.372020439555,201.014291911426,244.251527523509,169.492301319813,216.917185203865,298.823863495586,145.837264216806,177.014202200818,260.94604800982,110.554061212624,149.947726652276,1438.90144575405,78.0104548815574,149.782400115497,60.3106641447316,-39.1595017393093,32.7659590420977,-18.4994511707716,-241.480279633829,-29.2439229956011,-218.943698903146,-316.884729263911,-209.613695880533,-408.789598035482,-185.049151709506,-269.091310076775,311.928347012644,764.031592302478,0,-60.1980993634986,133.296867297717,87.5699739551924,957.721774367365,14.4797174679236,23.4817728851378,233.461055967828,385.72330962584,72.3932490541228,119.079827651301,363.374360569669,248.983001516951,237.082374520383,260.631267079811,274.918224121373,251.276923804722,307.294839880088,277.623086475885,341.775472814441,276.702437221338,266.186598656417,254.641828953222,310.013525058567,234.445228032565,285.829067719248,235.0830344323,192.981696467481,204.986982445105,221.110557404363,174.735722652964
62.0569312555053,66.5658298864418,75.7263325071372,53.9332704056335,86.1577339433881,52.5862588136692,58.2626832690607,67.5634532032704,45.1289448068704,52.0103023378065,110.030077873307,32.1678134603954,4.07955637259027,68.7445515335394,-49.4162156493656,-93.3218583711167,2000.1193393154,-193.600069771276,-156.395052870337,-225.747472144131,-422.971362771293,-171.428780173479,-480.006632284794,-654.121288242889,-406.624038618044,-795.644148297474,-472.953628103264,-743.15333083915,-792.938412142283,-428.696049971039,-693.281028588933,53.4966666886954,446.311323158702,0,-463.815209520975,-107.193669975992,-268.097042716667,753.968932333598,-219.864066931569,-284.655354315829,-33.3846856820223,189.501716434691,-126.193801295664,-13.5526819939253,251.357939052431,133.820001334585,82.5382016059474,137.67390152557,129.697719364735,92.2665117515222,197.337525979862,138.83757208187,242.679404473751,161.092222488772,140.99523819108,106.514669063297,196.91191897362,100.317679005491,187.021950958622,125.921308382684,78.8512863861679,61.6890352683016,125.372827075671,46.5043310863603
-83.5757274536722,-90.0980794828296,-58.578564656719,-127.147878535536,-103.977150173542,-73.0317048648858,-107.059896072158,-131.088747004035,-97.5992347118168,-131.751239293491,-106.022741356966,-94.2587653128713,-176.845706041474,-146.735620052424,-208.999995352921,-329.239020765416,2324.39637703503,-444.449284641235,-450.699946471028,-469.66471310448,-755.42045395907,-337.257841780499,-853.559010660074,-987.008178861916,-660.200439835485,-1219.00321987814,-484.060322888816,-1077.49261106753,-1114.0726067487,-531.845451382298,-978.329057107717,-443.435748522645,-96.5058067206127,0,-806.599263401572,-505.556615486663,-640.064323652392,378.015260212134,-396.125428630024,-637.857105252792,-506.732704541933,-90.6618906069672,-409.403935446151,-208.484597351173,73.3422670365879,5.28230662292293,-80.5006351409718,-2.99157231300962,-39.3948129454104,-82.2152568904523,50.51199433943,-23.5052028619862,107.509993761973,13.2738194477524,-18.1678822616757,-59.3508978741867,50.4013158672722,-56.9874412948815,58.2428479531375,-11.7238064985675,-56.6707013396976,-101.197893894737,-2.85117735950993,-102.472310572087
-219.21816630154,-237.756342913684,-180.10835496922,-299.346680707902,-281.000956905061,-193.168427438713,-260.066480923029,-315.074109735622,-221.373357071638,-294.922651062937,-305.910457746091,-198.532912370717,-334.281522972209,-342.56714161321,-323.031632316093,-516.381953911403,2705.72424712046,-613.75980147206,-683.50281346805,-584.808082462453,-969.650492769016,-358.619287911322,-1030.24648228047,-1202.81070341982,-674.725622920238,-1350.11165754003,-268.670070850768,-1053.67472769852,-1330.87195060987,-405.046746892807,-1064.04046681811,-1032.77671868016,-660.433622343017,0,-959.305686016403,-953.226932118244,-1046.66083534152,18.178077961225,-420.653620472052,-917.677957719209,-1101.41971791145,-444.414039233011,-744.154660313424,-502.354680786963,-173.147254401317,-120.431936001385,-237.798018141863,-149.772091119895,-204.845402244337,-243.878976461613,-98.8668567347809,-188.233674714784,-22.6002894069918,-137.021125848269,-176.319791896032,-220.846748150088,-88.2430549722709,-213.183848366047,-71.0689267415317,-150.808155523505,-197.68010523084,-259.559307960545,-130.832823659904,-246.244717930248
-367.926015275558,-391.74072043541,-316.366743347659,-479.811154659702,-466.194949470884,-331.016353552775,-424.860273025838,-513.56977529972,-354.379763516502,-469.201088020636,-518.010812249707,-311.430632501849,-502.977649167521,-549.440401986683,-427.320540627264,-700.350856523249,3104.06708690682,-753.834323254474,-908.04265376774,-628.161761186653,-1130.29261836512,-282.025285649408,-1096.76397660384,-1374.59297021793,-548.697222295417,-1306.52124730978,63.4914103422484,-817.534554241391,-1382.4224096651,-151.441263200912,-1018.39821064584,-1464.50429933379,-1165.47307486526,0,-931.927152641289,-1340.60832091791,-1535.7464720049,-428.629538266813,-343.034161604222,-1076.3480037093,-1718.34872515999,-948.069585711011,-1084.25019927966,-943.376189163113,-532.024096722652,-275.849380370791,-428.706407345387,-333.93191215608,-397.27520746464,-435.345048820121,-270.454202152304,-389.467633455281,-175.001016367899,-313.052557361208,-365.420287433146,-427.154413347257,-249.027782267403,-405.54356353365,-223.047869797009,-318.984872590565,-377.906287844371,-445.869071053389,-279.475238555642,-417.867482068178
-525.143443055966,-558.210403269868,-464.53672315322,-659.407705226529,-662.071704270342,-474.465611181144,-602.415941996156,-718.119662074876,-507.275569350601,-655.764326675792,-740.863377043401,-440.196047080555,-682.542533104743,-773.215606969726,-535.187350478569,-892.508072243175,3271.40904088111,-893.137678485428,-1154.09239397417,-655.492341111318,-1280.72608052146,-185.083073226675,-1153.03253168843,-1538.46591218354,-434.595664797448,-1277.80786276202,341.078883000559,-640.468041083041,-1301.18077997418,47.5480807295177,-920.399857385123,-1656.53805831288,-1640.37527080708,0,-795.631019259058,-1579.11451243511,-2031.44518754469,-1208.03683955048,-262.441657277616,-1098.44386529335,-2150.30543310908,-1654.93182771618,-1314.65085688775,-1445.00275872661,-1030.10760824651,-446.668763274083,-648.471144205089,-531.267789996976,-619.690170250092,-666.420653704008,-453.461411647259,-624.868285109225,-352.997280272882,-504.484408977914,-581.407917431711,-690.206676676417,-432.479136944878,-627.238004883716,-388.487980487319,-500.138807811734,-578.070676058146,-656.341016120926,-442.245337849054,-609.49715355021
-620.158052177076,-662.527690404345,-556.931262228663,-764.662116098069,-786.688852515085,-553.550642021141,-721.075844112041,-838.001310550607,-614.750373345904,-770.666767516024,-884.24330866603,-527.967467382242,-793.569108276973,-924.682063489563,-598.669754318248,-1012.53162623021,3333.58479248852,-965.058031265655,-1328.95912644857,-648.292452101647,-1353.46041698542,-104.323827535027,-1175.76220416256,-1616.8607179704,-389.03005911289,-1296.89023083725,482.325876385857,-646.308310379466,-1176.23349666395,87.3704236622668,-800.1076477715,-1623.63112205148,-1980.90726127262,0,-623.848813273179,-1564.73371717701,-2273.11301387434,-2167.32697018065,-217.082069018063,-954.836518465219,-2114.64779284619,-2366.63757496528,-1281.8724302919,-1773.23603483313,-1578.58994721627,-561.008937796749,-816.05238734077,-653.322320549721,-784.489101848668,-850.882442606924,-576.291312805793,-799.804907664819,-488.435275422319,-632.315340325837,-719.117265034735,-889.392779117908,-560.415806796614,-765.393551812314,-506.950173698706,-611.593774166914,-688.986203260344,-785.490951059065,-552.035822594529,-721.26177923051
