0.687664819901852,-0.270673999582447,0.205004402589864,-0.252043629733549,-0.015778650746346,-1.1241245353645,1.81673082321567,2.09320899562801,-7.83581582259571,0.30821645,0
0.684325750573782,-0.272715504925319,0.189884270926376,-0.311813403642991,-0.0424972544316765,-1.55540107523131,7.83580921583853,-8.75080076585568,-0.484070073593009,-0.8519361,0.24093384035
0.680796448211227,-0.273311250027141,0.171109041247296,-0.285909371545458,-0.162075648580674,-1.79776673171981,14.749241781334,-23.439232710009,10.131630712689,-0.08820285,0.0750269374020004
0.677663744344984,-0.27416478846253,0.152454768121368,-0.159788629138059,-0.409534607499571,-1.79322665600885,20.1411906038402,-37.4705736253631,20.6536730084904,1.35584662,0.5545266622
0.675949973438393,-0.277571969090127,0.135875611714514,0.0457121274824471,-0.781740422520841,-1.56817459932261,21.627068703181,-45.5809467775609,27.5256055917593,1.92718221,0.0790030771479985
0.676539355942427,-0.284985543241832,0.121909957406289,0.278635432745791,-1.2273684877102,-1.21751136988935,17.8628612245421,-43.8832059619429,28.6094486909665,2.33213266,0.614890585692001
0.679870855952064,-0.297944810160095,0.109985838286067,0.472975330771439,-1.65659467494055,-0.860272295593414,9.20990606029768,-31.6053889165964,24.134065426923,3.36580513,0.899516790654999
0.684782645657896,-0.314719880822683,0.101045646105192,0.571552509905711,-1.9686878456266,-0.589597118587131,-2.27335930862369,-11.5862515217054,16.4669022328633,3.32081431,2.567113394105
0.690338796088266,-0.334714042342703,0.0945201617994124,0.545247383599146,-2.08673399449577,-0.441100881914041,-13.528353461686,10.7217092331091,8.844657772699,3.84624815,3.509455584445
0.695431258264008,-0.355275103907997,0.089871030532437,0.401203640123146,-1.98487288954724,-0.39232269628552,-21.6066244685376,29.3214190793267,3.76648531185075,3.47960282,5.369452799964
0.699257987943983,-0.374945986642783,0.0859208729130905,0.177563739798405,-1.69628922808226,-0.388953228853813,-24.7125288109122,39.880800055244,1.92710656663886,3.11367175,6.876386551538
0.701029632921373,-0.39186770388338,0.0822351405294028,-0.0719429226030366,-1.29893719859945,-0.380465614892733,-22.7632111588008,41.1284259987842,2.22872633909695,3.20928935,8.21735583168
0.700555608303315,-0.404997669762075,0.0785551494062895,-0.296742372585805,-0.885921050701097,-0.345351359240993,-17.2562879875062,34.8983500206592,2.77785879587126,2.59589472,9.79042497651199
0.697888191413296,-0.414092453783314,0.0751365176734709,-0.464217953995981,-0.533827178718291,-0.29453622575329,-10.5515197130825,24.9371318726468,2.20973074508265,1.51687825,11.837969782163
0.693283849483717,-0.419104033212728,0.0719079638153675,-0.565890261244895,-0.282106319010436,-0.255037362577241,-4.91452798840922,15.1391434343854,0.536572258257626,0.25295241,13.711834450688
0.687249966134228,-0.421649546533944,0.0690039788898808,-0.614326318899812,-0.130281266544917,-0.246460106351547,-1.72593303549581,8.05344633011037,-0.96354551860106,-0.57327085,14.93522265312
0.680918263815435,-0.422923403537379,0.0674677140768696,-0.633602948893995,-0.050980179249826,-0.265230393178632,-1.15517301193398,4.27487866388981,-0.677414299104364,-2.20547815,16.798599688068
0.674636337588778,-0.423847415400904,0.0651963185027805,-0.648018937256393,-0.00998259869024265,-0.284974605820282,-2.37054770827093,2.8393045982786,2.19148800286987,-3.27156497,18.20211879417
0.668406040644856,-0.424303597343485,0.062022194133664,-0.673563632638812,0.0172859501298159,-0.271388161088125,-4.10435626894121,2.23511264893132,6.98743449362847,-3.98075982,19.27678077921
0.661823929480562,-0.424091585566995,0.0585385487116757,-0.714651667860833,0.0396098861345919,-0.201715198777476,-5.28532930780723,1.42250953754008,11.8514221120094,-4.94639834,20.840511814002
0.654640606494162,-0.423354760614812,0.0561153452719128,-0.766240760886115,0.0546079127997191,-0.077476367183892,-5.45617116719778,0.34477068476183,14.6881071941379,-6.72481859,23.3026344575
0.646930472802742,-0.422472532631711,0.0558307740497641,-0.819335930415538,0.058952262791104,0.0760455702522786,-4.82853726102484,-0.248907147109759,14.2658818625455,-7.50510596,24.804233196712
0.638391378402459,-0.421871287124751,0.0568292153047074,-0.866848567633882,0.0569356413580867,0.222203525828384,-4.01298645272932,0.534409199730203,10.8185198013315,-9.58606078,27.306940281237
0.629732152815229,-0.421454179787996,0.0593753613077772,-0.907117901473962,0.0621944618862321,0.329757172302886,-3.59605079669288,3.01618239832597,5.84256846187421,-10.69369196,28.870369662282
0.620755530027811,-0.421090179678787,0.0628270937334586,-0.943749267132446,0.0919461238072357,0.385145047392335,-3.80180792344869,6.59338982366824,1.26593144591656,-11.43390637,29.755801345595
0.611562937231692,-0.420276267373268,0.0664872751950288,-0.982406961826627,0.157488961466836,0.39490802487422,-4.37218518074382,9.91180171810227,-1.50707174223816,-12.49636862,31.04602122258
0.601898000220519,-0.418680040028475,0.0701423365587054,-1.02638882288606,0.256448009119227,0.378659921258957,-4.7260698905971,11.4687570217221,-2.15926503841301,-13.24387968,31.701624339946
0.59195832918646,-0.416236235071288,0.0738795973450974,-1.07353033867355,0.371208447836401,0.357606961509119,-4.29552690927472,10.3190439163819,-1.37886981712239,-14.83641271,33.323435034138
