-31.1734683052963,-159.274674108688,8.77206898823454,-50.3125279159899,-183.633477249571,8.77206898823454,4.85726134059268,2.3198860134174,5.29223996810844,6.30719009897856,1.81241094798234,7.75711885736443,5.14724709226986,4.42228271307692,-2.97235395469104,-7.32214022984867,0.434978627515762,-8.91706186407313,-3.55232545804539,-10.8744656878941,-11.8169193808449,-1.59492163422446,-12.1794015704414,-6.88716160233291,-2.46487888925599,-4.13229696139974,0.0724964379192937,3.33483614428751,-6.59717585065573,-0.724964379192938,6.08970078522068,-4.05980052348045,-11.8894158187642,0,15.4417412768096,4.71226846475409,-17.761627290227,-14.4992875838588,14.4992875838588,12.831869511715,-1.81241094798234,-18.1966059177427,8.91706186407313,-7.32214022984867,-5.21974353018915,20.3714990553215,19.4290453623707,21.3864491861917,21.5314420620302,21.1689598724338,20.5889883690794,19.6465346761286,21.458945624111,23.3438530100126,17.6891308523077,19.50154180029,22.0389171274653,16.3841949697604,21.2414563103531,20.0815133036444,16.8191735972762,17.5441379764691,13.9918125184237,16.6741807214376
-142.625155987877,-751.549901752542,45.538074881768,-233.657046539728,-865.971923957952,45.6105713196873,28.1223449079576,16.8800176821408,29.4613441932668,37.1046204892909,14.8345422631514,40.2146845991613,31.4557245081133,27.5808064397606,-13.1612980144803,-26.4787944296529,1.1215099715513,-38.0339652850552,-10.8384989127993,-51.091616547118,-52.8811696171921,-8.43782402487264,-60.6908401228312,-32.1719496225152,-17.5680055703082,-21.8550443882683,-4.36827452067041,19.0860611342178,-24.7787694988791,-6.04981120593145,39.9149498667624,-14.9138745935288,-51.8477312408092,0,79.0704251233689,28.8842857781761,-83.6260483592297,-65.4639526724499,71.5536534576706,66.0341751950825,-4.8300338302889,-85.4000262720547,45.3561055149038,-32.7134880907121,-21.7227135814151,99.634652242207,94.9452416553613,104.740553211056,105.428541099223,103.491082065047,100.956619826135,97.2821593701596,103.852107710512,113.665907511719,87.4143513765457,95.8692071027993,107.908995145728,82.0199212001516,104.197558198727,98.5486622175495,83.2864240475415,86.8713563642169,70.0156531041163,83.0334147868899
-252.909035364483,-1423.48659222292,104.562784548487,-427.234509421327,-1637.39787160705,104.254310551297,75.239806531924,56.7313494771885,76.2656023719682,98.9173066939395,55.0657883908812,92.9913828751132,88.6889083621196,80.5353194039757,-14.6740784659234,-17.4833920061908,6.30100410677169,-51.8591334137132,5.72273896689772,-90.0963648027472,-84.6398834559034,-13.8567832162996,-120.458746834436,-54.0298021415835,-54.135961901362,-44.714958855286,-30.1819795660894,50.3936647244342,-16.6047709779475,-27.6804548964047,120.752081342438,-7.53205637757358,-78.9811978679788,0,173.112503829379,82.3226905380877,-156.285623725128,-110.31857072014,146.39120937718,147.354443608739,10.1670031828946,-155.025596954516,102.261752356733,-51.1266717208684,-24.3518043835221,203.397079445127,195.52878165614,215.313931606717,216.270869488936,211.57785528755,207.187163956702,203.119831254015,208.458326521058,229.666218345742,182.990687359354,198.65045749304,220.942847932696,173.377414901632,211.927634782136,202.786683019105,174.566691863028,182.069269424029,148.003563154491,175.311235455714
-201.570929991365,-1379.06842018782,154.489139428112,-372.435057548407,-1580.78919871677,152.197896843106,134.663627259581,122.091791084619,133.867816090425,170.752455407667,127.907653930657,141.306604779499,163.870964974277,155.988476311279,32.7674856024666,67.0496092410979,41.1443443768251,15.784658539376,80.2023673087221,-50.3973190756713,-28.5499729795809,11.6727390926874,-105.20136348311,-14.4273844615888,-88.093875306306,-29.9597464042518,-80.0013477217523,91.9700617177666,76.8381862703092,-71.9409921422103,235.220223679304,59.5634485416338,-18.8696243170756,0,227.62316114611,156.222145331185,-136.724944837625,-62.5428502832435,168.035606543936,203.730825855259,69.4497644525699,-115.260453153332,150.667493156966,-9.9640648465186,33.1243771627431,240.261391926803,239.379221885315,257.855688529446,258.330110425623,251.174931817736,245.863400708493,248.821284449185,239.318477947954,264.471133324674,228.090186134922,241.985739753202,260.726939754361,216.203214450084,244.851400802438,243.202315968223,218.170600984476,226.564203193001,186.077195990461,220.369448210842
-44.5489159703158,-788.244729239874,184.281959308727,-141.719073781501,-901.590449187199,180.709724185383,188.090144337036,185.347322103211,186.146134046007,226.583990483894,203.775320974832,177.953496592582,230.469144352302,226.763766988288,129.420299257701,180.485654225436,120.434914002099,147.315641388771,182.617806462069,70.0229106972366,100.102072624557,83.3797583252117,7.3260229678043,90.7256619826105,-67.1862904553622,49.0207635993736,-106.084137080336,148.064242694066,225.779264141219,-102.277403605115,340.898385348147,171.24592648541,102.895898949374,0,238.123677485595,228.21836692101,-33.830880722319,59.6772182745391,139.167887494361,226.089080602243,145.694166724869,27.8618390932716,184.311472950379,80.3253706918416,131.985993173186,216.847782336935,231.239419639092,234.413528625285,236.591099862332,228.661105572769,219.918562837066,232.825788059417,208.493849920631,228.792545251938,220.76912718133,226.625761596752,230.768099278731,208.010566537072,211.404695988926,222.992119012861,213.533288651236,219.085957495663,183.614785985759,214.746901925113
17.7970351920844,-481.809384326396,181.043766592942,-38.0179135103003,-560.530400881291,181.712003203909,198.966893900546,193.347371130216,198.384063606161,233.115833486443,219.082775001007,187.357149561914,247.846746467584,240.611826173476,192.826272260225,225.628862870083,183.090109742306,232.821535737046,228.77700494693,165.097029501105,187.835936383004,146.971739854576,120.379370169203,167.270802596447,14.2553079805467,145.643069810183,-68.9006469152592,219.709895187736,307.316355622925,-61.2716526617053,381.931971561326,235.267385724966,169.046823871368,0,248.852380878983,249.395135253236,40.335688514081,137.381774409535,115.690310572364,221.372294513492,144.490495013576,142.733333995906,185.900742523719,135.625495468592,177.02854413544,186.443750071105,204.297914113456,197.320347810829,203.821962062647,197.179193729323,184.858809847352,200.622147655126,177.432789752877,194.679581699747,192.542142114659,195.417933811351,194.210728609924,183.889438333278,179.94370249444,191.270391356468,189.695861047434,194.125317448432,167.938251627863,189.024545042814
-38.6496046198479,-525.541416834714,121.194084071826,-97.7112642900878,-617.838174461037,127.370612178491,137.104756657091,120.279813601068,142.12487647617,163.029705121323,141.507680685069,138.062843621037,187.368159742443,163.684111469787,156.865777714261,185.525150811768,152.332133758953,209.270380576991,184.244327748277,153.917455301856,172.052038765911,123.706913112766,144.517384976033,133.877600252378,82.983040791141,183.258353975674,-13.393821502946,272.897114730895,256.529133922118,30.6313503913107,317.329356641618,184.695923578638,117.537309692877,0,238.736456827529,158.949111553017,44.5789129400834,105.528498548308,92.6612844892384,141.855776550798,10.0090677333312,164.990071525248,112.845212780637,110.437638545379,116.569064410285,125.9648441597,125.243298619568,129.220478228233,133.052101749449,127.887690862641,123.02566311964,129.588548511014,121.365861168596,139.266658216918,120.878521790752,123.627631729073,136.53971209358,119.428807233966,129.884537984157,126.275539377904,119.501984588476,126.470589040487,115.791624431055,121.329888362331
-91.4214120303021,-486.450749956007,41.6956383103255,-144.775630434862,-567.737082610361,45.4679718135539,48.0524123143291,24.1175246941514,60.3616668542509,63.8345565070733,35.4970051662677,60.5947842189319,97.5877993949289,57.5564648808288,79.7087526470585,128.030745613825,65.0723563409351,137.2797016338,111.601823827515,79.4864720876133,105.878307809421,27.0015381172933,104.605537017787,39.5606791095857,82.9935598540462,150.726874346479,2.29345802397478,262.247155484068,153.028162961088,79.3167440857259,170.924406273237,83.9539782242399,3.19169907401502,0,167.717895901159,-30.2095218322256,40.3980030426508,16.2596014606861,41.8258396598974,-30.6306074376164,-167.12355250678,144.627329387264,-10.964940728203,55.4528077044116,13.4278990317303,35.5396663915825,12.8033618974547,35.4406668179935,23.6538483507141,18.1302866988556,30.8466788525902,21.088724437232,31.9344560604013,45.5144609909644,19.3001765692298,16.8600438176132,47.8180147367288,19.3091709100911,44.6091890079283,30.0707462046274,15.0571256350763,20.9162763135147,30.8006645280943,23.2222268158605
-60.2909560551766,-285.911762633809,31.6614137109257,-87.8184803779631,-334.581136163484,30.7804486286876,36.6944648505894,13.3614164720811,49.2756839054366,49.961414921293,23.6342334683504,52.4147293388783,89.1320143817981,50.888189187451,84.4043547224055,140.358113122557,44.1188513657325,138.203487357934,120.677948209663,68.4035434286397,105.41087317223,-18.3931330512065,111.674088633945,32.7920858866972,77.569916932296,132.235192665313,14.1810954426598,196.369202084508,145.960294968799,62.927659434556,45.1859047030894,97.3456377607927,-35.515448502315,0,81.7324623569551,-158.925540914472,119.285192568945,5.99861807280079,-1.47981728336668,-180.340409739056,-187.198237612762,166.001584346472,-63.7439043140673,70.8844290426453,-8.46171875263655,2.6854639111147,-20.9391675640628,1.88724026887985,-23.1288445237261,-26.1450987912117,-6.32077522375009,-23.7897625491025,-4.13774326457591,0.147838041717893,-15.1797561602181,-20.4826929410044,4.05816958298516,-16.5229786418968,5.55484213186624,-5.24667705505904,-21.6246457743797,-22.1646360022321,-2.9166459812633,-8.42677299813496
69.6134123695845,-42.3127307529446,128.862423475799,69.7146808290142,-63.3469626112832,129.998414643122,153.620169557723,140.596281046418,155.740913601641,178.464927224613,165.90307585817,159.034622844977,213.146447547186,202.879288606952,210.082939942685,269.165631408712,141.303185274478,270.449832976722,273.304521608923,195.319326119629,249.522597006743,76.9231216627569,252.909802489276,214.513213009906,178.166000596392,222.684898832644,92.3774476084276,139.32544893075,309.281793734736,58.6025704909479,46.5775430164249,318.758425882718,108.009780727381,0,56.1519378543747,-9.29688817031016,339.478213334698,189.223782606263,13.1192661623405,-135.278533700927,60.9282405987331,301.327774736523,58.962119118352,222.699354300334,132.772362737162,80.9396456568873,81.2901453038334,81.0816378880693,68.7173651523712,75.609487949531,76.7104121381373,73.1527521123471,76.1479544820364,78.663258100537,81.7239562616886,84.8405223415988,73.2111389450533,85.4197214524126,80.6026359025764,83.6081005657182,77.4663765740442,78.0292165317463,79.3277535097986,91.3882612299747
