-15.1517555251323,-11.0194585637326,0,-6.88716160233285,-10.4394870603782,-9.06205473991164,-5.14724709226982,-7.61212598152578,-8.40958679863801,-9.06205473991164,-14.1368053942622,-8.84456542615376,-8.55457967447659,-9.64202624326599,-6.3796865368978,-5.79971503354345,-3.04485039261031,-5.50972928186628,-3.98730408556112,-8.69957255031518,-4.92975777851194,-10.2944941845396,-6.66967228857497,-0.797460817112225,-0.579971503354345,-2.17489313757879,-14.8617697734551,-12.2518980083605,-9.71452268118528,-16.2392020939217,-19.8640239898863,-17.1091593489532,-17.1091593489532,-15.079259087213,-20.2990026174021,-25.0112710821561,-21.6039384999494,-20.5889883690793,-16.3841949697603,-29.0710716056366,-23.8513280754475,-19.3565489244513,-34.5083044495836,-19.9365204278056,-6.59717585065568,-15.2967484009709,-13.9918125184236,-13.9918125184236,-12.5418837600377,-17.6891308523075,-16.7466771593567,-10.0770048707817,-18.1966059177426,-7.97460817112225,-4.05980052348042,-13.2668481392306,-12.6868766358763,-7.03215447817144,-11.7444229429255,-11.8169193808448,-8.40958679863801,-14.5717840217779,-16.819173597276,-11.8169193808448
-70.0098269275886,-50.3296756768992,0,-30.939510177887,-48.1576956275841,-41.1868320624783,-22.3211733302821,-33.7994781153696,-38.0908865657252,-41.6943071279134,-64.6139402070627,-40.589828857743,-38.4888887022153,-44.3012658047443,-28.5315525693013,-26.2870760820668,-12.7078311414517,-25.2010860574093,-18.7021776108448,-40.1193302833335,-23.6815739493678,-46.6722469223045,-31.647442855699,-4.36390488827488,-1.59200854596079,-10.3923147604298,-66.3864615757558,-57.4100121709499,-45.7327063176173,-73.4298215787808,-93.0219012343017,-78.4277061628166,-78.282713286978,-66.6209825908946,-93.2009575129022,-116.213031819615,-100.625287951036,-94.7219261650756,-74.1178094669482,-132.939317361127,-110.636632276357,-89.4540006190073,-155.839005650631,-90.8285198512102,-27.0986555122963,-70.0453468744822,-64.6509166980883,-63.7809594430567,-56.3211090580286,-81.4696434671632,-77.2877079457524,-43.9003505799904,-81.3402257485737,-35.2294620841108,-14.9863710314481,-59.0360841196726,-57.2990826978732,-28.5101512355248,-51.5947219801573,-53.5336375584654,-36.4959649315007,-64.6480036098245,-76.2542695693696,-53.3161482447075
-128.283087017253,-90.8430960918675,0,-55.0690666944937,-88.4623602331144,-73.3564308209313,-36.718595295179,-57.681776056273,-68.3614941907132,-77.3593100637417,-117.455137968585,-73.6587536914685,-68.1599456103553,-81.3690309594814,-50.8860750706559,-47.2913880127873,-20.9743920464188,-47.1884666522001,-36.6295024631373,-75.4737121515637,-48.4836477935543,-84.8089355347642,-63.3031950686,-13.1986052161027,0.298719255996896,-23.7601169172784,-113.747995162401,-107.616078000043,-89.5085361700615,-127.89298263612,-172.665263213781,-140.372409023532,-138.886960318252,-110.638256002656,-166.882220065939,-212.279346393336,-184.024926258344,-172.093955483638,-128.342445452904,-235.370909413254,-202.829920633116,-162.180907667491,-271.669375846336,-158.022845500391,-41.2419075174528,-125.419115023526,-118.19822501714,-113.417829746862,-96.9642024106043,-146.663582897531,-138.738363827874,-70.3691573697138,-136.704389778781,-57.5744501977364,-14.0382475447975,-100.55634195636,-98.1371730624492,-38.9868754056162,-82.1181239120023,-94.0430190516353,-58.9812164728899,-108.51922804332,-134.239621246658,-93.0835336573034
-126.274585399938,-89.5514892888797,0,-57.2781877253012,-91.0168808351693,-70.8360971316601,-34.3024918220865,-53.4272501377055,-70.9429854119396,-83.8918914078873,-117.157271249158,-74.7096448920456,-68.7231024279474,-84.8282714779776,-55.3590990656068,-53.4142855674509,-26.8885759762408,-57.385734896989,-50.6207260161151,-85.8476400820671,-67.5404683191163,-89.388011398214,-83.3122710517721,-38.1372898759181,-3.3879412296379,-50.4852957373322,-96.3118583833821,-113.69312658887,-107.55388841476,-109.655525246743,-166.310793383599,-121.637907602135,-117.766993590026,-83.9073548442882,-148.622737770575,-191.879939337181,-164.873469121,-158.635011594921,-105.909578586354,-196.54943722289,-184.894761525349,-144.470185044674,-221.854311518673,-120.863802280238,-31.9247671868866,-112.224430439842,-112.776705478552,-100.676792982117,-80.8342580394292,-132.856769688032,-120.909471713491,-48.4268269687834,-98.592835882002,-41.9302901364643,7.91532188282326,-84.2282290352173,-77.7186525947033,-17.1263441766296,-49.239445295483,-84.2063639900004,-45.2196442547845,-85.8015335241983,-117.747976287195,-82.8612135780379
-100.835040076315,-77.1728722612695,0,-61.007369853315,-84.2835835136121,-61.4226037902862,-40.4233417266458,-52.3015774695259,-73.7834654272909,-84.1921971092965,-99.5011539159245,-70.6043679680905,-69.9138995739211,-80.7369257794136,-64.9015696742619,-68.8819816837337,-48.3818376192597,-73.6883751767755,-76.8089350468248,-92.4198918831667,-92.1092177813296,-88.4642307204813,-107.791403895069,-84.2067717587792,-32.7330399647908,-104.554048891516,-62.521387162284,-109.487978230297,-111.760459347206,-68.3403946161405,-112.053907064525,-50.7748816199782,-48.9114911678833,-39.8613890358135,-85.8642067776967,-97.8086938058178,-75.9607237404895,-89.3629248370252,-54.6177787967344,-79.3984777666003,-90.3611859240113,-68.2734517592485,-85.6945232087167,-19.2670678587765,-26.6708417209805,-64.7270504147741,-78.8263336787858,-59.1299600837087,-45.3869998225911,-82.2984090482653,-58.1633475224523,-17.9110242261897,-18.6209090600305,-19.5029227433498,11.7451516548819,-52.9735814585965,-33.4632751264618,-6.25574580626123,2.5701383523697,-58.9029163713624,-30.8456296308303,-47.2583933670275,-71.0307827410043,-59.2419363929365
-110.226082249967,-90.5505961657427,0,-80.8666150833947,-99.6660789598174,-75.572925793257,-63.6839588186276,-76.0923059579394,-95.1624071578237,-99.1002582356877,-112.209263509148,-88.9997144016447,-92.7815170469058,-96.8246035865548,-87.0055218822298,-96.7235421510815,-72.4973409734521,-94.3732643106016,-106.641886489868,-108.074529532285,-114.21864997719,-103.030087320564,-134.357092550708,-113.196573359195,-72.0891736168176,-149.351317388705,-76.6559022750274,-136.247236519583,-101.881886885435,-81.9220558515229,-97.8995087194884,-6.38268501395073,-14.2530428839151,-52.6182568178677,-74.0040987088163,-52.9779737770869,-23.3134326468677,-52.3406782224788,-55.0026016366232,-37.5329481140736,-34.4790627864797,-25.4367804215922,-38.1823324561919,34.7940642243363,-33.9875725777593,-55.2483893752282,-77.7830198403306,-54.5846158621912,-47.3932601405213,-77.1627555233707,-32.2275694918067,-24.2071393345678,5.51076507704381,-25.0922953945357,-16.4930204432287,-61.3730971736218,-25.1669744339895,-32.6939283659025,7.95796743681068,-67.064135497724,-48.4524433381638,-60.2669180643234,-68.8167405927616,-70.9875651306911
-118.46404612184,-97.0662837693026,0,-89.0449138322552,-102.661190166785,-85.1258964058347,-71.3797372902279,-86.4314377388489,-98.89844777831,-102.77770751485,-121.244645131388,-99.4266334267199,-101.575661752654,-102.353401286949,-90.5151488908761,-100.887256603262,-68.4128047457869,-88.9441063271373,-105.041861093963,-102.44901703751,-104.87912003593,-98.6186812173264,-123.854325494023,-91.6933361322242,-80.8177241054948,-128.385966283079,-98.0094006591671,-142.608055835374,-51.4439913600174,-112.625483680574,-91.6302141807979,6.99525347037463,-7.6104023344889,-86.5373327863811,-83.9606737220192,-47.3651499121667,-9.37148947707844,-39.6859982407555,-77.8036967092202,-50.0689000681706,-23.8928800717441,-14.195491261632,-48.5941841111769,36.448430337985,-29.0579789814388,-67.8546052820694,-86.7059094859429,-65.9320183677998,-58.0188622646695,-84.2197619805963,-27.5954306554553,-32.1004613494373,0.0585624424880891,-28.1432778418101,-27.8186386930488,-71.1644518671352,-24.5493978595264,-52.2918888911835,-3.71024636406885,-77.1321904612611,-64.0292626190101,-85.3544085710228,-78.9233550504656,-87.1395780610729
-88.9586203152774,-73.0513573971664,0,-73.9067676606201,-75.5894070465508,-69.0316895191307,-55.3651099531944,-64.223032328711,-74.6766240673847,-84.5720866906889,-99.5834800591167,-81.7592693303926,-82.6887402851,-79.1083324021247,-71.6571077804262,-82.1960313048919,-48.4821017032118,-66.4168034075572,-77.9765227440093,-74.7105691990064,-73.4527318732419,-70.1646649693414,-79.729652122785,-53.0782276529156,-55.2551988200159,-62.6039584193523,-80.6438348605008,-91.1735848870479,5.67657300212818,-103.376621774784,-43.8168548823482,9.12680320265608,6.77966067356272,-90.879731091273,-62.6779322343329,-24.1504062403993,4.76910369515906,-18.3730951549948,-74.4553940167548,-33.1614816438932,-7.55111523957218,2.31660182088845,-19.2053011283625,36.1569260113481,-16.3042407716368,-57.0415915501351,-61.4683230928213,-42.6225236265658,-35.7268613790094,-49.7020859954782,1.44115549798706,-4.81561331249259,26.4796764682325,3.48432414583128,3.28875373500425,-42.5523272163519,8.08177465935391,-39.5195799663138,13.7511280971573,-52.7531267251833,-51.6834315218838,-77.9394667797131,-53.2844655628837,-76.5429128568568
-34.9652066662824,-29.2360776499614,0,-36.397833195881,-32.8837181077116,-30.8573458021261,-24.0665158062018,-22.1504059198378,-36.7917961623886,-44.6376495015154,-55.7965117278841,-43.0631918237768,-46.2003915905206,-36.0475960278654,-38.9487829941329,-52.7055059052391,-25.3229516293925,-40.2433064358435,-41.0553543693655,-39.7567722039038,-33.1752963970096,-32.5196044349458,-30.1110131805391,-20.041563828715,-6.35717999186606,-4.65583817292641,-28.0195279486326,-15.5982530090281,31.4524100495432,-52.9550403711675,20.7876813878148,19.857427985975,45.6748808060317,-60.2242221968946,-15.527386242058,19.8431024575679,32.1697748621018,18.157348558693,-41.1064304491919,13.729869235275,35.1138561180106,35.3987067604314,45.1706141577918,57.8436399421455,-0.513953494059835,-9.24780235448193,-3.80954129402442,22.7229761495574,16.6970145467015,11.1236560904732,59.5272038431521,48.3717744026136,85.2178106421973,68.5705985075521,54.2033641347433,10.0123608595765,69.1556421938466,-13.5401817208234,61.2005400501425,1.27418829370521,-20.1347241634762,-48.7779955418691,3.29200521217042,-45.5113636274558
32.6588014758861,30.8347735916891,0,29.4707190583976,29.5235677341298,28.355460412912,30.4629843569284,37.5842980045604,19.7977544774348,24.9216045191999,11.5744492125873,13.8614396732474,14.9309849546198,27.5650598149136,19.9940844999579,4.72660765513027,22.2465395560362,17.9242698103371,23.4557218318282,20.7204197641499,37.3557240409801,35.4228320427435,39.1677203377499,42.0458787718387,75.1963776345606,53.8208702894973,61.2045298494493,67.3183739537289,63.8073271379822,36.3204183540152,86.0429126363985,72.9673851288883,115.939657668053,4.59795922251357,55.0814442147783,83.0177644963745,87.366501949757,77.048639948475,22.4124601446691,72.0401828647045,93.776188496329,87.7786696547906,107.516770827255,103.313667761116,34.8731464500979,63.6237274621826,60.8933857107386,101.213211261092,79.2720672525447,71.615238083203,131.641145609919,104.478989844119,147.87515750544,149.881915440423,102.70239208031,61.7631109537234,141.432335601468,7.25413344438624,121.503892849777,74.8567600748745,23.4128517735505,-8.388723936411,74.8099807345162,2.48420369316673
89.2362422989226,86.2752176860226,0,91.6968208891249,92.9785335325923,82.0565660220857,86.4583050656784,93.0867930702035,74.2836244843786,91.30974753475,81.5863796518917,64.2497006188156,79.1547784332529,90.022813124444,86.6952556511705,70.4800641409819,82.4163938163814,98.4210526207831,96.0856632782554,102.545694680014,124.213585806125,127.585280126763,130.438809875292,125.072207027924,173.187819002598,130.057110352196,170.496940466343,161.878669004599,123.908347511312,148.518620430202,158.370798414508,147.263265486274,176.138476939955,82.1423482277165,141.253353076823,152.692520751117,152.11039730649,136.076386868518,94.5290056732284,134.402936036716,135.101992768238,133.52934789966,149.450508520961,142.157210356759,71.1353332529635,115.220189979166,104.625800908659,147.660003368671,121.247420009381,119.051693297944,173.98120649708,136.870980241121,167.568918617217,201.66246886559,125.603581736968,90.6987634609466,186.401670994256,10.9418876357551,156.366451943264,144.596025770313,61.8048324292601,30.0903082291259,133.804616398123,52.5681517511643
90.0576177392394,92.3690903119035,0,93.266057399376,103.365567371846,84.3668786975403,91.175854299413,99.0933109824197,77.3969025913965,99.9915505390919,101.905877610629,64.6390524822338,91.5649744390563,103.363487690524,105.894878080125,81.6010571876374,100.795804241276,129.86229941278,107.756415616063,146.046274566894,159.929902270423,174.303067275787,186.011363839826,158.842564337606,229.909250799619,185.065360684917,230.958182034104,231.47063444721,162.723554466621,220.171408840335,209.995586375857,168.875831469103,159.62484798288,123.460925844424,191.84747231423,183.49216754399,165.941993484119,140.707163733012,125.363015634414,168.732459243001,135.537890858902,128.967577527608,154.036094733091,134.033257103398,66.3759767702798,96.0854092301566,109.588451930174,128.843466526278,109.926843799716,135.021638347841,130.656809374346,122.063650769234,93.966285363099,168.383613257085,85.118411424918,82.3517188182372,149.089688279337,-7.73173997993441,116.15881969822,163.672021237838,65.6977167823057,35.3231272832477,138.387082906716,72.6657777820714
46.357989311906,51.8914212651373,0,43.7181723076793,62.1510235204429,43.002154050387,48.1712749538419,60.339263314979,38.5568506429098,62.7698320247407,69.1590513909496,23.3576766091094,52.7598280040218,70.1246863738324,72.8219386699107,35.8505123802952,70.1971100132316,96.2799613451412,58.3564085061073,126.6718370198,130.741212945391,144.233839482759,178.72929250354,134.141884704599,222.300990777281,194.702385772436,201.583846219196,245.51706920205,163.523830564688,212.594949065538,218.2353182133,133.102860193737,79.3893630585032,112.671498165799,180.719230491366,166.073453081838,119.085401267676,83.5082146591414,107.001569439355,154.964620484153,110.679501786495,77.4126420267195,125.000028620851,89.4274177962559,28.1188070986466,26.0452475250095,85.8924563369428,61.9849112189282,55.0978022510571,117.986251303063,22.0591714908658,64.2912836224216,-44.0040908009161,60.9911108740679,-21.1863242599491,57.0932802173072,29.9379352132359,-31.7077521586778,9.49516357395349,119.033541382899,40.7034278913502,6.93447850641009,88.1935633167444,61.644988481113
19.6320654207562,19.7888759978896,0,8.58258132269034,31.2729936537942,12.2529244524312,15.1416830815943,29.8926576776122,15.6588142711716,37.1070862568546,38.3544011705979,-6.1531065431898,21.0242685236408,42.3538260272019,40.8566954405601,-2.62472885633166,37.2768232232872,58.6009570166878,21.7247935321176,93.4772401190878,96.3536535464776,89.1617878631243,151.226467638935,110.064933186378,184.464605379888,186.749687644372,126.599887159374,228.035896700313,160.865260651833,162.076021892426,204.883074288682,104.676137874959,17.1956428111941,83.1903793296566,149.67649154321,143.951315730597,73.5552258447295,24.9818681543653,81.5172298203437,121.637648565399,86.8462379244009,28.1849499421474,95.5342325428182,52.8191435046207,-1.27665901505242,-19.9295086730907,59.8517734264446,6.24854184826829,4.01930697593505,90.5563167546235,-54.2783686155692,-10.3818784070698,-132.778635313437,-35.5956901448776,-136.068040695297,43.1435797257703,-84.6207414709636,-47.1591919023436,-80.0856737600595,58.1326393463608,19.3438385168168,-21.9252734120522,36.0765594233494,44.6806485309923
25.1739491194174,18.7010269655924,0,7.64505245207333,33.4745364931077,8.33229693778453,10.2806855516166,25.8843591884123,15.9408995314869,32.984904233603,34.3418723024561,-9.03895017855951,16.7386496544062,36.0842829235241,29.0770310824785,-12.2586502788157,17.5421739728816,42.7786411523672,13.7936850837854,74.6465827118099,79.6282581362449,50.6006391700317,124.094606878523,97.6114582986321,136.282058770453,164.908686428346,61.4441566735662,193.307152128091,150.144366625671,110.339803658943,180.987282992848,97.6141124164057,1.9637937631873,59.3116410716824,128.64447105017,134.236174575984,64.8538675177674,13.1150179866293,68.4029188500888,97.0169100560922,72.4059590796928,13.8644540680393,87.8705700693862,41.1134256769486,-7.38184092475601,-3.37422303705459,48.3573420454269,3.49530769107198,-16.73017179624,69.0852249688412,-42.991607213356,-73.6651958203122,-105.089937614366,-55.0167776055227,-199.370502543316,33.9547603813848,-104.060629202749,-66.3570969420763,-84.2443794844645,28.589026350073,5.51743171779102,-39.3303486094243,23.009169715473,27.4186466670693
