0.229737752097334,-0.380436251242956,0.301561381254179,-0.503520674208292,0.0807544431317964,0.0895389840678545,1.99492796311542,-5.13683178377458,-8.63884859670094,0.70847427,0
0.22173883989307,-0.378686756413636,0.303274647586084,-0.6702736808299,0.0702210133488689,0.0431397782627122,1.48374774484983,-7.21043527474312,-13.7053900124821,0.70646337,0
0.213262623771617,-0.377660203489497,0.304735384671978,-0.781092600406989,0.0255997997150369,-0.067000102941182,0.305445940865373,-9.47626164642415,-17.7444871077703,0.6939477,0
0.205572720715156,-0.37741868988906,0.303501329553069,-0.829235087941918,-0.0579651949141974,-0.233479232271152,-0.47509105604437,-12.4703515649538,-19.7489674244046,0.68707906,0
0.198246168330889,-0.378426855594997,0.300843218933155,-0.824190946765144,-0.18481105091322,-0.433066883331557,0.560031037160039,-16.8727438246908,-19.5064360767713,0.7013444,0
0.191013882575785,-0.380538512876357,0.29626114373964,-0.778698433471793,-0.36226357589187,-0.636675651941991,4.48910588594831,-23.1046384835174,-17.8030560213161,0.73012255,0
0.183776112298041,-0.384188635132784,0.290016765130247,-0.696170181962355,-0.601541839293746,-0.822767625175814,11.3599088275752,-30.9131085606525,-16.167311346552,0.75265124,0
0.176208596266585,-0.389839781390879,0.281857063246913,-0.567052427768218,-0.914067114646183,-0.987764641586521,19.9637197524137,-39.1901013862279,-16.2527063047811,0.75537317,0
0.169816069921492,-0.398783276781896,0.272337515653089,-0.375971021650942,-1.30409683495694,-1.14845916178527,28.171488103667,-46.1664877531192,-19.0983082992784,0.74312371,0
0.165418047900648,-0.411893007487776,0.260733795524834,-0.115241671212936,-1.76117182872202,-1.33494740821607,33.767515525933,-49.9821519831181,-24.6253942294923,0.72974743,0
0.165213911922406,-0.429826741677838,0.247155745682221,0.204290402674787,-2.25702515559933,-1.57731533080266,35.3555075778566,-49.4228432427861,-31.5901598299373,0.72196196,0
0.16682190889501,-0.452467140517404,0.231534336433471,0.552140773932957,-2.75000587448736,-1.89199505318457,32.8923043956819,-44.500490597702,-37.9780185081285,0.7165252,0
0.172710251332571,-0.479636535248207,0.212135371981889,0.887849604364534,-3.19649494456661,-2.27322866833308,27.5858088474498,-36.5716708299415,-41.600980161853,0.7057687,0
