52.9948961190037,47.0501882096217,51.9074495502143,55.8222571978562,45.6002594512358,38.3506156593064,45.8177487649937,50.6750101055863,32.1884184361664,49.370074223039,47.630159712976,27.2586606576545,2.39238245133669,31.2459647432156,27.8386321610088,24.6487888925599,23.4163494479319,29.9410288606683,26.8236820301387,15.8767199043253,29.5060502331526,25.0837675200756,20.8064776828373,19.50154180029,20.733981244918,13.8468196425851,23.7788316375283,19.7915275519672,9.35204049158889,18.7040809831778,6.88716160233291,-2.53737532717528,-12.6868766358764,23.7788316375283,12.3243944462799,2.68236820301387,-6.52467941273644,-18.1966059177427,16.8191735972762,10.0770048707818,-0.869957255031525,-9.93201199494325,10.7294728120555,-1.30493588254729,-13.7018267667465,-71.9889628538587,121.214044201059,116.719265050063,226.188886308197,152.170023192598,141.6580396943,250.692682324918,71.4089913505044,109.252131944376,232.931055034691,80.6160389662546,94.5353550467591,88.4456542615384,75.1063096843883,136.873274791627,94.3903621709205,-64.2318439964942,61.1144971659646,20.0090168657251
237.902739234267,211.21766101571,234.555241020994,253.49339619111,210.572475795096,171.025834294457,205.369763966288,232.839640932971,139.321470158088,217.440702323715,218.319398843537,121.874589869779,7.43699250711981,132.602159309502,128.61384550801,114.130579909601,111.835008318224,139.24213782771,126.770284245529,83.0192961737727,138.845592235352,122.791719424759,101.046147965436,93.6218175273012,102.007089903899,68.3127150850788,116.962310620849,96.1577363103446,45.8976439831008,91.9402808420402,34.9268142634484,-11.7498022912519,-60.1264437767259,115.222396110786,60.001395690532,13.0177616827736,-31.974405098402,-88.1548909129879,81.4740130995592,47.3801796001167,-5.21537389779365,-49.4470563528825,46.9962960767438,-10.8316630203412,-69.1471523932166,-339.411093337523,580.450114476033,575.579181350524,1056.44193194383,660.493812838179,673.469102622072,1142.04589180425,340.573949432495,516.223980596538,1039.35328027225,335.471077611438,455.455264687461,387.774179097609,318.824571228506,605.817710802587,407.137117086318,-417.220609670971,265.700588159585,31.6529382635542
394.142337067327,344.515122307723,398.066278660994,430.915811169432,365.616669245521,286.096561312706,342.362106437206,404.211473287836,221.950236057674,346.184582853612,374.419743325567,217.186872849579,11.8943307547492,196.040521035705,243.124134571506,217.772809991676,223.05096045175,266.729103430049,250.02184603797,190.364392866159,271.697654059397,252.81702980498,208.826669752736,192.553920815361,214.86632577577,149.40785740911,243.749665447849,197.869302985478,101.823500825274,194.112991792095,83.485766986524,-11.8543599234096,-105.173250344815,236.073782293196,128.146647918296,35.6447626619424,-54.7652815193537,-164.182559182054,169.664161594819,98.4078003148984,-4.01437485223558,-94.2834302139378,85.3686024327944,-26.2057706482489,-136.970711369471,-630.490449063704,1094.29090144742,1158.15419368244,1967.39676200286,1052.44498379794,1268.36912268903,2038.34463637951,652.560510745195,977.121037063851,1757.29779022455,466.122663088246,896.203651217918,607.018691704267,497.151133118034,1006.83974652249,606.895755462126,-1193.50649096198,418.641182560908,-184.923466160292
229.688362859325,178.27109161379,263.915277536097,275.411237283592,240.569091993614,192.156411804045,210.73760693016,271.187658444318,140.352030102133,168.283559682121,229.891696568665,217.214432336476,47.8071009342192,70.2202158536327,265.602147657268,245.951394395835,262.327170406918,297.787196226129,292.721063281211,273.013383705385,313.295664119052,305.011521268229,263.448752185723,249.513537216317,277.721741201137,217.164402782353,301.11509272744,246.039662988333,157.827471202822,253.246964398609,146.165075918792,43.1360852468563,-52.4418956708161,288.251492732086,181.465939736106,88.568332687624,-8.45704345159326,-120.231336340997,222.33888806558,144.284979169082,40.0187560759236,-64.2037523154014,105.868107842833,-2.67123082999256,-113.374850402285,-550.377017778159,941.963380195559,1188.7043017522,1829.69531258503,592.223200550304,1165.46602556448,1757.93471067862,654.080329313691,975.539610917974,1293.47897408227,40.472731936361,946.975624602142,200.494674849966,320.661648725518,675.300603917516,158.514802488039,-1983.61911780894,219.533175403509,-746.167552720024
-128.051250944492,-161.242448152659,-56.3973408664537,-106.889547129494,-92.5457232244312,-10.2116953474803,-85.529716304177,-94.7059615514321,15.3353208323199,-174.862151199686,-149.585483843285,208.399425105865,169.762350411486,-106.718580958604,257.282400993344,256.853001198065,261.34589689899,292.840108621527,299.341495813371,321.242956461633,313.754361927661,295.819778920995,287.722628448454,296.072826059415,307.008590377467,287.810503365986,302.295938016514,265.473902039895,233.617085115201,287.569034242926,239.925702302306,176.874002863372,111.211314947228,295.249763124452,246.013127465595,195.896103890506,132.680631176826,58.9576420034269,267.308734810207,222.635922108384,157.07150435382,71.3472633437094,166.734208651207,110.399195510864,37.5547479799522,-161.895855827067,101.687749056619,569.180830303552,831.71462129203,-344.169189300098,507.708033788111,705.44152840729,461.107684751712,705.716587168687,250.953230446775,-699.133032774909,663.828043882521,-755.650314571511,113.308998604903,-66.5011843545063,-653.702755852109,-2120.09119295119,-128.54510398365,-1224.56843089182
-294.357960247958,-303.252205017094,-212.757993326775,-326.749406899353,-290.945612087642,-76.6128119356645,-231.406475586578,-330.032131307277,25.7457911497607,-299.917735967862,-385.810033850495,278.041659899508,330.594498500411,-69.0519599561542,308.73601464311,331.206618940158,298.64422390186,353.604648170373,363.362614039521,369.010544795869,375.417234290108,315.558244210378,348.312265567094,387.706291892135,367.957735714928,385.00884402572,339.825904841672,332.88306343828,345.017050688922,363.872409009796,369.221820843389,347.890535430638,301.84955151181,353.113732696368,360.599647835368,345.049163236031,315.15561183582,261.54363280903,370.224923229957,364.356578637198,323.087510617458,257.255881749621,313.589979114537,290.840637986339,236.506830240873,98.6037785281029,-790.849957063119,-90.3790812601125,-106.460076265475,-993.264370820957,76.2891807143974,-89.5242560478056,464.375143924246,646.78056644871,-283.633996501695,-1204.78946584502,448.436139117386,-1669.17317964151,269.248232056202,-521.157538317508,-1107.92736493258,-1458.8237905755,-218.040684574045,-1092.51778993944
-213.321057148801,-212.550648052364,-147.115266318359,-296.880225191799,-245.252691765237,6.71998664234511,-161.145860718723,-290.507316547763,111.232855688005,-134.475569315465,-286.034447897652,333.281735441439,411.510248957485,194.846985307102,356.714873352749,409.127062762078,342.355331580747,420.762534249327,450.50348607946,408.365106841602,454.465930968939,347.881413590533,423.205910744144,490.123087639122,442.882243919801,482.826920947144,414.134807956572,435.598673811652,470.08755886591,468.177791546176,504.537852173989,511.584279303406,490.080581426874,455.944773623535,496.54337267972,502.284536143107,498.516974604779,457.281315122684,512.826034918426,531.689031981778,502.121633739205,459.126731664775,503.365408968305,485.68967957371,438.920752499308,151.301419274601,-1398.97737444107,-417.7881454412,-1080.87041798301,-1404.2660294721,-70.7875995765741,-899.081179010228,576.420934426558,484.677281797229,-897.087993330291,-1392.65755749446,242.434838370904,-2193.80098885827,532.300373889807,-826.244296396345,-1188.72606479379,-387.911195013536,-100.241787977424,-426.185905213969
3.01833682616239,-36.3679128825676,61.2602125634218,-101.149007465928,-9.05038726330415,187.379949893208,80.0346712849372,-12.3753250704683,242.652107124263,208.309839146067,121.640728751718,376.624131932433,463.715461900589,570.351885682481,396.606596316034,484.807845190327,378.991678590113,469.379112235543,549.679653577641,451.877327518024,523.943612230011,365.031317173794,499.940150670305,595.269885139477,508.659828509975,584.723657073305,482.430116086621,541.126083749185,609.651552683471,555.869755686725,632.023526379927,681.933980894886,719.154845991972,539.950009132155,612.520006390197,662.868749631134,699.805642670968,709.454980135032,633.854274044224,682.273076615074,693.752931822591,694.799144938692,691.652239127097,690.607522393926,679.645555970838,295.696962422594,-1525.99304678623,-453.846920711435,-2190.44962372381,-1534.23363160575,-201.642647444606,-1909.26377851679,518.282817976673,-167.239295328622,-2117.32504466621,-1300.46979149135,-144.094482332837,-2172.7236057835,619.36376426784,-1151.17890430043,-1178.36384293179,714.297505312274,24.22604057721,320.749188064684
373.37212592853,249.22065295236,435.329147734173,276.444500096492,427.00682203705,501.281154783131,508.130456780816,467.232589008833,537.09004863455,687.785423300663,737.785530635632,545.302177534727,657.129080590199,1011.90873648166,531.826062569502,652.781746307101,470.961030941946,582.464395392542,724.118035250564,542.63877691291,642.10218211698,408.154074672661,612.001330194903,742.961251510055,575.871420066502,707.257231815087,532.237646903951,642.465505884416,761.854002807451,604.795993212796,737.919564525375,851.531890912184,960.39063912541,564.963651871318,683.294995978642,802.637737295101,894.352190992038,977.97090508585,687.047805186937,783.850996224975,862.51033876636,923.805904287639,844.972554061671,875.846186590735,923.543948581399,727.028984764191,-976.314535897709,-192.310513423352,-2562.56496377104,-987.319271463989,-120.25734298716,-2310.16462025709,361.968332939625,-853.91521892179,-2931.31982201768,-789.071626409362,-497.281552018227,-1417.96141552094,715.152005443112,-1037.12027195126,-832.614213648289,1597.48647484165,223.679847138354,908.285420871562
767.325531368937,587.587714019772,825.281891012509,689.824945252393,882.224338133019,812.073884442005,931.780965132864,925.097335909545,869.04256876696,1120.01919203324,1274.88550950592,728.151587202188,881.388832157851,1341.18191278991,676.558220759452,813.919731493722,568.701900150479,693.798030534901,869.917750645295,612.603627180873,731.604873091196,445.165493693939,683.917017679844,841.878757646884,585.755849036747,758.696075097901,523.065913170847,663.379920514768,824.350374043789,568.112504731068,744.423097151954,903.832847324057,1058.23893800198,497.434738457102,652.407873221573,819.185814098686,952.356895090306,1079.71123127299,631.576968537121,767.088977678035,890.121031606786,1001.18702545285,872.148142256994,917.668446477721,1012.98647852467,1321.46023376288,-241.886066447368,304.329057790434,-1955.62288913684,-257.006695040254,232.278615980511,-2042.73619866637,205.558978700765,-1062.90082444881,-2608.4941558553,-123.964058174348,-630.049101441493,-184.616024825924,922.830213392133,-350.283252009088,25.9013520665825,2046.84003576539,521.507706116845,1323.17649154014
842.548463322031,683.019530375782,887.192851554609,788.352190695287,964.512937282948,815.519259087286,983.923882074072,1000.41103029011,864.765791260145,1160.68335442624,1359.66111558492,595.138475891104,770.203984881949,1223.11548714865,578.380049360445,681.7281142864,501.756339232438,584.353366283417,729.014505864405,507.434849607,596.311593006896,362.307794364723,563.873890950393,700.689516193796,447.824392674053,603.761035455358,398.980206332535,506.627316760232,660.857086112278,407.672260686928,572.782348827963,721.17313101449,873.750069001029,335.221502671554,475.999420097424,631.030373275442,762.875555927179,883.88399661651,456.671667338716,579.315380594832,694.47685301765,815.208406029989,691.251714382815,728.211895750384,836.276119633473,1697.36502261175,-171.006466745677,456.656957215295,-1512.41475812677,-197.457603739266,321.500088615085,-2004.64853748909,-75.2161344913547,-1012.49885589943,-1755.37980883992,119.941278297279,-699.68170789228,812.11991580808,980.122825505796,349.181087640745,901.207555722352,2098.90505353885,690.13796670836,1526.53551388812
541.817350639946,433.295645368453,560.381873332464,496.003748964877,614.44160427752,459.987947676415,608.877872667616,648.162835207718,442.06248652954,755.21768044841,979.965849807773,95.8878510698868,259.133700924471,614.321746993046,197.328768913132,195.70398669963,216.171680036963,197.798766420894,249.80398570398,193.672967966194,203.369290900345,136.936798903311,240.026582737364,287.072077949565,167.961445626936,242.542543577003,159.409926404116,197.965507803852,271.063199633821,151.379640222344,245.517964882047,332.859468553911,437.79801143595,117.756605956791,187.375991611823,280.611976450074,367.558613047437,453.020686238518,191.169478515273,251.027852101902,326.453522870835,415.973561788673,331.352016623551,364.2372936563,451.643457314093,1410.31564191337,-578.797834455027,-327.183522242501,-1746.21866336553,-236.576609115039,-282.84874772872,-2036.66197215955,-497.289237782368,-1062.59279266799,-921.068968415256,286.584392126171,-792.007387930346,1498.64298991315,715.666125466805,680.897688864088,1480.88527349857,2145.56877282352,597.790849450718,1566.28575631431
