-0.241942315783222,-0.086032856728557,0.386640801787885,0.0826781732845249,-0.902254226093439,0.233252184292804,18.6548989257474,-13.9326119228661,-11.6615431246463,1.19244055,-0
-0.242755797166948,-0.0991973515030417,0.390834667235603,0.250239726464769,-1.34885228543024,0.214525596845387,24.217602550574,-21.3637123599633,-18.435934244654,1.19445856,-0
-0.240498485701791,-0.114212193910475,0.393490337012558,0.479636621869294,-1.76929290177757,0.0960484654186744,27.5895509545225,-28.6288172345326,-23.2338100617025,1.21479887,-0
-0.234910691404885,-0.132004544388354,0.394268709702118,0.75032545303392,-2.13984027378621,-0.109446846912601,28.466001151978,-34.7265316068611,-24.7551175396264,1.23742314,-0
-0.226410124449708,-0.152773786383365,0.392518124391081,1.03598161153436,-2.47098503444459,-0.362133611747818,27.175268100959,-38.9062132473526,-23.5744880572779,1.25094144,-0
-0.215756984284984,-0.176683583608258,0.388883778340296,1.31179128974607,-2.79439315253524,-0.618794152749739,24.4228133038013,-40.8953760812309,-22.319487575381,1.25261009,-0
-0.203512121819332,-0.204143740942198,0.383026369594799,1.55984708769334,-3.14140416246919,-0.861722376960558,21.0131574227388,-41.0392789578727,-24.596757164449,1.24627631,-0
-0.188728326970942,-0.235306303441105,0.374872472327491,1.77155689474821,-3.5262565546573,-1.11582645456083,17.6670923553307,-40.2372100717107,-32.9263801677295,1.23852226,-0
-0.171075615050528,-0.270815789781813,0.363595174671519,1.94735770285896,-3.94270965393908,-1.44060441653358,14.9718134966695,-39.5968823286741,-46.6318967203956,1.22524821,-0
-0.15103335504885,-0.31073428638727,0.348582019997472,2.09494163031923,-4.37321616195733,-1.89592057617667,13.38128147741,-39.8603170186312,-60.9179931448415,1.19491003,-0
-0.12945660401228,-0.354896936263117,0.328966839969362,2.22690931183491,-4.80167895477861,-2.4955880089082,13.1817492007861,-40.8278448244368,-67.9978293441991,1.15381011,-0
-0.107036337442616,-0.403130842381263,0.303920687317362,2.35814664108957,-5.21934612375537,-3.17257530025308,14.3873596731671,-41.1026349089896,-60.1678564124978,1.17476936,-0
-0.0840131692230649,-0.455327216449569,0.273398508112161,2.50271034552967,-5.61920452296577,-3.7778116825795,16.6072363778555,-38.4045246323194,-33.6265184279487,1.34803793,-0
-0.0592402970837494,-0.510963622954382,0.236364106136436,2.67002210333932,-5.983192769126,-4.12046650515573,18.9875175814181,-30.4346069518747,8.76515820730801,1.76489949,-0
-0.0329484558207112,-0.569962253023254,0.195278594603034,2.86083350391301,-6.27238799905478,-4.03764158629676,20.3548176569289,-15.981161991639,57.3413372442507,2.43855448,-0
-0.00401233776647561,-0.632329472570098,0.154005824948856,3.06455446487929,-6.42940346488973,-3.46511899577863,19.4824301400362,4.28156449210696,98.537058762482,3.28403507,-0
